uri	entity_id
http://dbpedia.org/resource/Category:1988_horror_films	1809244880
http://dbpedia.org/resource/Category:1988_independent_films	1809244881
http://dbpedia.org/resource/Category:1988_martial_arts_films	1809244882
http://dbpedia.org/resource/Category:1988_romance_films	1809244883
http://dbpedia.org/resource/Category:1988_romantic_comedy_films	1809244884
http://dbpedia.org/resource/Category:1988_romantic_drama_films	1809244885
http://dbpedia.org/resource/Category:1988_soundtrack_albums	1809244886
http://dbpedia.org/resource/Category:1989_British_novels	1809244887
http://dbpedia.org/resource/Category:1989_action_thriller_films	1809244888
http://dbpedia.org/resource/Category:1989_comedy-drama_films	1809244889
http://dbpedia.org/resource/Category:1989_comedy_films	1809244890
http://dbpedia.org/resource/Category:1989_crime_drama_films	1809244891
http://dbpedia.org/resource/Category:1989_directorial_debut_films	1809244892
http://dbpedia.org/resource/Category:1989_documentary_films	1809244893
http://dbpedia.org/resource/Category:1989_drama_films	1809244894
http://dbpedia.org/resource/Category:1989_films	1809244895
http://dbpedia.org/resource/Category:1989_horror_films	1809244896
http://dbpedia.org/resource/Category:1989_independent_films	1809244897
http://dbpedia.org/resource/Category:1989_multilingual_films	1809244898
http://dbpedia.org/resource/Category:1989_romantic_comedy_films	1809244899
http://dbpedia.org/resource/Category:1989_soundtrack_albums	1809244900
http://dbpedia.org/resource/Category:1989_television_specials	1809244901
http://dbpedia.org/resource/Category:1990_LGBT-related_films	1809244902
http://dbpedia.org/resource/Category:1990_Western_(genre)_films	1809244903
http://dbpedia.org/resource/Category:1990_action_films	1809244904
http://dbpedia.org/resource/Category:1990_action_thriller_films	1809244905
http://dbpedia.org/resource/Category:1990_comedy-drama_films	1809244906
http://dbpedia.org/resource/Category:1990_comedy_films	1809244907
http://dbpedia.org/resource/Category:1990_crime_drama_films	1809244908
http://dbpedia.org/resource/Category:1990_crime_films	1809244909
http://dbpedia.org/resource/Category:1990_crime_thriller_films	1809244910
http://dbpedia.org/resource/Category:1990_directorial_debut_films	1809244911
http://dbpedia.org/resource/Category:1990_drama_films	1809244912
http://dbpedia.org/resource/Category:1990_films	1809244913
http://dbpedia.org/resource/Category:1990_horror_films	1809244914
http://dbpedia.org/resource/Category:1990_independent_films	1809244915
http://dbpedia.org/resource/Category:1990_martial_arts_films	1809244916
http://dbpedia.org/resource/Category:1990_romantic_comedy_films	1809244917
http://dbpedia.org/resource/Category:1990_romantic_drama_films	1809244918
http://dbpedia.org/resource/Category:1990_science_fiction_films	1809244919
http://dbpedia.org/resource/Category:1990_thriller_films	1809244920
http://dbpedia.org/resource/Category:1990s_3D_films	1809244921
http://dbpedia.org/resource/Category:1990s_American_animated_films	1809244922
http://dbpedia.org/resource/Category:1990s_American_films	1809244923
http://dbpedia.org/resource/Category:1990s_Arabic-language_films	1809244924
http://dbpedia.org/resource/Category:1990s_Canadian_films	1809244925
http://dbpedia.org/resource/Category:1990s_Cantonese-language_films	1809244926
http://dbpedia.org/resource/Category:1990s_Christmas_comedy-drama_films	1809244927
http://dbpedia.org/resource/Category:1990s_Christmas_comedy_films	1809244928
http://dbpedia.org/resource/Category:1990s_Christmas_films	1809244929
http://dbpedia.org/resource/Category:1990s_English-language_films	1809244930
http://dbpedia.org/resource/Category:1990s_French-language_films	1809244931
http://dbpedia.org/resource/Category:1990s_German-language_films	1809244932
http://dbpedia.org/resource/Category:1990s_Hindi-language_films	1809244933
http://dbpedia.org/resource/Category:1990s_Italian-language_films	1809244934
http://dbpedia.org/resource/Category:1990s_Japanese-language_films	1809244935
http://dbpedia.org/resource/Category:1990s_Mandarin-language_films	1809244936
http://dbpedia.org/resource/Category:1990s_Persian-language_films	1809244937
http://dbpedia.org/resource/Category:1990s_Russian-language_films	1809244938
http://dbpedia.org/resource/Category:1990s_Spanish-language_films	1809244939
http://dbpedia.org/resource/Category:1990s_Western_(genre)_comedy_films	1809244940
http://dbpedia.org/resource/Category:1990s_Western_(genre)_science_fiction_films	1809244941
http://dbpedia.org/resource/Category:1990s_action_adventure_films	1809244942
http://dbpedia.org/resource/Category:1990s_action_comedy-drama_films	1809244943
http://dbpedia.org/resource/Category:1990s_action_comedy_films	1809244944
http://dbpedia.org/resource/Category:1990s_action_drama_films	1809244945
http://dbpedia.org/resource/Category:1990s_action_films	1809244946
http://dbpedia.org/resource/Category:1990s_adventure_comedy-drama_films	1809244947
http://dbpedia.org/resource/Category:1990s_adventure_comedy_films	1809244948
http://dbpedia.org/resource/Category:1990s_adventure_drama_films	1809244949
http://dbpedia.org/resource/Category:1990s_adventure_films	1809244950
http://dbpedia.org/resource/Category:1990s_adventure_thriller_films	1809244951
http://dbpedia.org/resource/Category:1990s_animated_superhero_films	1809244952
http://dbpedia.org/resource/Category:1990s_avant-garde_and_experimental_films	1809244953
http://dbpedia.org/resource/Category:1990s_biographical_drama_films	1809244954
http://dbpedia.org/resource/Category:1990s_biographical_films	1809244955
http://dbpedia.org/resource/Category:1990s_black_comedy_films	1809244956
http://dbpedia.org/resource/Category:1990s_buddy_comedy-drama_films	1809244957
http://dbpedia.org/resource/Category:1990s_buddy_comedy_films	1809244958
http://dbpedia.org/resource/Category:1990s_buddy_cop_films	1809244959
http://dbpedia.org/resource/Category:1990s_buddy_drama_films	1809244960
http://dbpedia.org/resource/Category:1990s_buddy_films	1809244961
http://dbpedia.org/resource/Category:1990s_business_films	1809244962
http://dbpedia.org/resource/Category:1990s_chase_films	1809244963
http://dbpedia.org/resource/Category:1990s_children's_adventure_films	1809244964
http://dbpedia.org/resource/Category:1990s_children's_animated_films	1809244965
http://dbpedia.org/resource/Category:1990s_children's_comedy_films	1809244966
http://dbpedia.org/resource/Category:1990s_children's_fantasy_films	1809244967
http://dbpedia.org/resource/Category:1990s_children's_films	1809244968
http://dbpedia.org/resource/Category:1990s_comedy-drama_films	1809244969
http://dbpedia.org/resource/Category:1990s_comedy_horror_films	1809244970
http://dbpedia.org/resource/Category:1990s_comedy_mystery_films	1809244971
http://dbpedia.org/resource/Category:1990s_comedy_road_movies	1809244972
http://dbpedia.org/resource/Category:1990s_comedy_thriller_films	1809244973
http://dbpedia.org/resource/Category:1990s_coming-of-age_comedy-drama_films	1809244974
http://dbpedia.org/resource/Category:1990s_coming-of-age_comedy_films	1809244975
http://dbpedia.org/resource/Category:1990s_coming-of-age_drama_films	1809244976
http://dbpedia.org/resource/Category:1990s_coming-of-age_films	1809244977
http://dbpedia.org/resource/Category:1990s_crime_action_films	1809244978
http://dbpedia.org/resource/Category:1990s_crime_comedy-drama_films	1809244979
http://dbpedia.org/resource/Category:1990s_crime_comedy_films	1809244980
http://dbpedia.org/resource/Category:1990s_crime_drama_films	1809244981
http://dbpedia.org/resource/Category:1990s_crime_films	1809244982
http://dbpedia.org/resource/Category:1990s_dance_films	1809244983
http://dbpedia.org/resource/Category:1990s_disaster_films	1809244984
http://dbpedia.org/resource/Category:1990s_drama_films	1809244985
http://dbpedia.org/resource/Category:1990s_drama_road_movies	1809244986
http://dbpedia.org/resource/Category:1990s_dystopian_films	1809244987
http://dbpedia.org/resource/Category:1990s_erotic_drama_films	1809244988
http://dbpedia.org/resource/Category:1990s_erotic_films	1809244989
http://dbpedia.org/resource/Category:1990s_erotic_thriller_films	1809244990
http://dbpedia.org/resource/Category:1990s_exploitation_films	1809244991
http://dbpedia.org/resource/Category:1990s_fantasy-comedy_films	1809244992
http://dbpedia.org/resource/Category:1990s_fantasy_action_films	1809244993
http://dbpedia.org/resource/Category:1990s_fantasy_adventure_films	1809244994
http://dbpedia.org/resource/Category:1990s_fantasy_comedy-drama_films	1809244995
http://dbpedia.org/resource/Category:1990s_fantasy_drama_films	1809244996
http://dbpedia.org/resource/Category:1990s_fantasy_films	1809244997
http://dbpedia.org/resource/Category:1990s_female_buddy_films	1809244998
http://dbpedia.org/resource/Category:1990s_feminist_films	1809244999
http://dbpedia.org/resource/Category:1990s_gang_films	1809245000
http://dbpedia.org/resource/Category:1990s_ghost_films	1809245001
http://dbpedia.org/resource/Category:1990s_heist_films	1809245002
http://dbpedia.org/resource/Category:1990s_high_school_films	1809245003
http://dbpedia.org/resource/Category:1990s_hip_hop_films	1809245004
http://dbpedia.org/resource/Category:1990s_historical_comedy_films	1809245005
http://dbpedia.org/resource/Category:1990s_historical_drama_films	1809245006
http://dbpedia.org/resource/Category:1990s_historical_films	1809245007
http://dbpedia.org/resource/Category:1990s_historical_romance_films	1809245008
http://dbpedia.org/resource/Category:1990s_horror_drama_films	1809245009
http://dbpedia.org/resource/Category:1990s_horror_thriller_films	1809245010
http://dbpedia.org/resource/Category:1990s_independent_films	1809245011
http://dbpedia.org/resource/Category:1990s_legal_drama_films	1809245012
http://dbpedia.org/resource/Category:1990s_legal_films	1809245013
http://dbpedia.org/resource/Category:1990s_martial_arts_comedy_films	1809245014
http://dbpedia.org/resource/Category:1990s_martial_arts_films	1809245015
http://dbpedia.org/resource/Category:1990s_mockumentary_films	1809245016
http://dbpedia.org/resource/Category:1990s_monster_movies	1809245017
http://dbpedia.org/resource/Category:1990s_musical_comedy-drama_films	1809245018
http://dbpedia.org/resource/Category:1990s_musical_comedy_films	1809245019
http://dbpedia.org/resource/Category:1990s_musical_drama_films	1809245020
http://dbpedia.org/resource/Category:1990s_musical_fantasy_films	1809245021
http://dbpedia.org/resource/Category:1990s_musical_films	1809245022
http://dbpedia.org/resource/Category:1990s_mystery_comedy-drama_films	1809245023
http://dbpedia.org/resource/Category:1990s_mystery_drama_films	1809245024
http://dbpedia.org/resource/Category:1990s_mystery_films	1809245025
http://dbpedia.org/resource/Category:1990s_mystery_thriller_films	1809245026
http://dbpedia.org/resource/Category:1990s_parody_films	1809245027
http://dbpedia.org/resource/Category:1990s_police_comedy_films	1809245028
http://dbpedia.org/resource/Category:1990s_police_films	1809245029
http://dbpedia.org/resource/Category:1990s_police_procedural_films	1809245030
http://dbpedia.org/resource/Category:1990s_political_comedy-drama_films	1809245031
http://dbpedia.org/resource/Category:1990s_political_comedy_films	1809245032
http://dbpedia.org/resource/Category:1990s_political_drama_films	1809245033
http://dbpedia.org/resource/Category:1990s_political_films	1809245034
http://dbpedia.org/resource/Category:1990s_political_thriller_films	1809245035
http://dbpedia.org/resource/Category:1990s_pregnancy_films	1809245036
http://dbpedia.org/resource/Category:1990s_prison_drama_films	1809245037
http://dbpedia.org/resource/Category:1990s_prison_films	1809245038
http://dbpedia.org/resource/Category:1990s_psychological_drama_films	1809245039
http://dbpedia.org/resource/Category:1990s_psychological_horror_films	1809245040
http://dbpedia.org/resource/Category:1990s_psychological_thriller_films	1809245041
http://dbpedia.org/resource/Category:1990s_road_comedy-drama_films	1809245042
http://dbpedia.org/resource/Category:1990s_road_movies	1809245043
http://dbpedia.org/resource/Category:1990s_romance_films	1809245044
http://dbpedia.org/resource/Category:1990s_romantic_comedy-drama_films	1809245045
http://dbpedia.org/resource/Category:1990s_romantic_comedy_films	1809245046
http://dbpedia.org/resource/Category:1990s_romantic_drama_films	1809245047
http://dbpedia.org/resource/Category:1990s_romantic_fantasy_films	1809245048
http://dbpedia.org/resource/Category:1990s_romantic_musical_films	1809245049
http://dbpedia.org/resource/Category:1990s_romantic_thriller_films	1809245050
http://dbpedia.org/resource/Category:1990s_satirical_films	1809245051
http://dbpedia.org/resource/Category:1990s_science_fiction_action_films	1809245052
http://dbpedia.org/resource/Category:1990s_science_fiction_adventure_films	1809245053
http://dbpedia.org/resource/Category:1990s_science_fiction_comedy-drama_films	1809245054
http://dbpedia.org/resource/Category:1990s_science_fiction_comedy_films	1809245055
http://dbpedia.org/resource/Category:1990s_science_fiction_drama_films	1809245056
http://dbpedia.org/resource/Category:1990s_science_fiction_films	1809245057
http://dbpedia.org/resource/Category:1990s_science_fiction_horror_films	1809245058
http://dbpedia.org/resource/Category:1990s_science_fiction_thriller_films	1809245059
http://dbpedia.org/resource/Category:1990s_science_fiction_war_films	1809245060
http://dbpedia.org/resource/Category:1990s_screwball_comedy_films	1809245061
http://dbpedia.org/resource/Category:1990s_serial_killer_films	1809245062
http://dbpedia.org/resource/Category:1990s_sex_comedy_films	1809245063
http://dbpedia.org/resource/Category:1990s_slasher_films	1809245064
