uri	entity_id
http://dbpedia.org/resource/Thirsty_(novel)	986
http://dbpedia.org/resource/Breaking_the_Spell:_Religion_as_a_Natural_Phenomenon	2255
http://dbpedia.org/resource/Naked_Empire	502
http://dbpedia.org/resource/Bless_Me,_Ultima	987
http://dbpedia.org/resource/Wizard's_First_Rule	503
http://dbpedia.org/resource/The_House_of_the_Scorpion	504
http://dbpedia.org/resource/A_Swiftly_Tilting_Planet	988
http://dbpedia.org/resource/Post_Office_(novel)	505
http://dbpedia.org/resource/Ramona_the_Pest	989
http://dbpedia.org/resource/Naked_Lunch	506
http://dbpedia.org/resource/Catch-22	507
http://dbpedia.org/resource/The_Wind_in_the_Willows	508
http://dbpedia.org/resource/The_Confession_(novel)	509
http://dbpedia.org/resource/The_Abolition_of_Man	2276
http://dbpedia.org/resource/Werewolf:_The_Apocalypse	2275
http://dbpedia.org/resource/The_Seventh_Tower	2274
http://dbpedia.org/resource/List_of_School_Rumble_characters	2273
http://dbpedia.org/resource/The_Guernsey_Literary_and_Potato_Peel_Pie_Society	2272
http://dbpedia.org/resource/The_13�_Lives_of_Captain_Bluebear	2271
http://dbpedia.org/resource/Dragonlance_Adventures	2270
http://dbpedia.org/resource/A_Christmas_Carol	990
http://dbpedia.org/resource/The_Haunting_of_Hill_House	991
http://dbpedia.org/resource/Three_Cups_of_Tea	992
http://dbpedia.org/resource/A_Hat_Full_of_Sky	993
http://dbpedia.org/resource/On_a_Pale_Horse	994
http://dbpedia.org/resource/A_Perfect_Stranger	510
http://dbpedia.org/resource/Going_Bovine	2269
http://dbpedia.org/resource/Crescendo_(novel)	2268
http://dbpedia.org/resource/Bearing_an_Hourglass	995
http://dbpedia.org/resource/Daughter_of_Fortune	511
http://dbpedia.org/resource/Wielding_a_Red_Sword	996
http://dbpedia.org/resource/The_Thorn_Birds	2267
http://dbpedia.org/resource/Daughters_of_the_Moon	512
http://dbpedia.org/resource/Windmills_of_the_Gods	2266
http://dbpedia.org/resource/Epic_of_Gilgamesh	997
http://dbpedia.org/resource/The_Immortals_(novel)	513
http://dbpedia.org/resource/Protector_of_the_Small	514
http://dbpedia.org/resource/Ender's_Shadow	998
http://dbpedia.org/resource/The_Summoning_(novel)	999
http://dbpedia.org/resource/Ender's_Game	515
http://dbpedia.org/resource/Holes_(novel)	516
http://dbpedia.org/resource/Diary_of_a_Wimpy_Kid_(series)	517
http://dbpedia.org/resource/Ninth_Grade_Slays	518
http://dbpedia.org/resource/World_Without_End_(Follett_novel)	519
http://dbpedia.org/resource/S_�_A:_Special_A	2287
http://dbpedia.org/resource/Skippyjon_Jones	2286
http://dbpedia.org/resource/Three_(novel)	2285
http://dbpedia.org/resource/The_End_of_Mr._Y	2284
http://dbpedia.org/resource/I,_Lucifer	2283
http://dbpedia.org/resource/A_Suitable_Boy	2282
http://dbpedia.org/resource/Drawing_Blood	2281
http://dbpedia.org/resource/Doing_It	2280
http://dbpedia.org/resource/Elfquest	520
http://dbpedia.org/resource/The_Martian_Chronicles	521
http://dbpedia.org/resource/The_Brothers_Karamazov	522
http://dbpedia.org/resource/Love_You_Forever	2279
http://dbpedia.org/resource/Cat's_Cradle	523
http://dbpedia.org/resource/A_Woman_For_All_Seasons	2278
http://dbpedia.org/resource/The_Innocent_Mage	2277
http://dbpedia.org/resource/The_Raw_Shark_Texts	524
http://dbpedia.org/resource/The_Wheel_of_Time	525
http://dbpedia.org/resource/Otherland	526
http://dbpedia.org/resource/Down_Under_(book)	527
http://dbpedia.org/resource/The_Wee_Free_Men	528
http://dbpedia.org/resource/The_Life_and_Times_of_the_Thunderbolt_Kid	529
http://dbpedia.org/resource/Mafalda	2290
http://dbpedia.org/resource/Among_the_Free	2298
http://dbpedia.org/resource/The_Shadowlands	2297
http://dbpedia.org/resource/Hot,_Flat,_and_Crowded	2296
http://dbpedia.org/resource/The_Runaways_(novel)	2295
http://dbpedia.org/resource/Milkweed_(novel)	2294
http://dbpedia.org/resource/Bridget_Jones's_Diary	2293
http://dbpedia.org/resource/Pir-e-Kamil	2292
http://dbpedia.org/resource/The_History_of_Love	2291
http://dbpedia.org/resource/Monstrous_Regiment_(novel)	530
http://dbpedia.org/resource/Nightfall_(Asimov_short_story_and_novel)	531
http://dbpedia.org/resource/Redwall_(novel)	532
http://dbpedia.org/resource/With_a_Tangled_Skein	533
http://dbpedia.org/resource/The_Missionary_Position	2289
http://dbpedia.org/resource/The_Heroin_Diaries:_A_Year_in_the_Life_of_a_Shattered_Rock_Star	534
http://dbpedia.org/resource/Garden_of_Shadows	535
http://dbpedia.org/resource/The_Autobiography_of_Malcolm_X	2288
http://dbpedia.org/resource/My_Sweet_Audrina	536
http://dbpedia.org/resource/Insomnia_(novel)	537
http://dbpedia.org/resource/The_Lottery	538
http://dbpedia.org/resource/The_Power_of_Now	539
http://dbpedia.org/resource/Women_(novel)	540
http://dbpedia.org/resource/Wicked:_The_Life_and_Times_of_the_Wicked_Witch_of_the_West	541
http://dbpedia.org/resource/Sir_Gawain_and_the_Green_Knight	542
http://dbpedia.org/resource/Stellaluna	543
http://dbpedia.org/resource/The_Scarlet_Pimpernel	544
http://dbpedia.org/resource/Peter_and_Wendy	545
http://dbpedia.org/resource/The_Happy_Prince_and_Other_Tales	2299
http://dbpedia.org/resource/Phantoms_(novel)	546
http://dbpedia.org/resource/Five_Quarters_of_the_Orange	547
http://dbpedia.org/resource/Gunnerkrigg_Court	548
http://dbpedia.org/resource/Rose_Daughter	549
http://dbpedia.org/resource/Beauty:_A_Retelling_of_the_Story_of_Beauty_and_the_Beast	550
http://dbpedia.org/resource/The_Merchant_of_Venice	551
http://dbpedia.org/resource/Poison_Study	552
http://dbpedia.org/resource/Quran	553
http://dbpedia.org/resource/Twenty_Thousand_Leagues_Under_the_Sea	554
http://dbpedia.org/resource/Northanger_Abbey	555
http://dbpedia.org/resource/Far_from_the_Madding_Crowd	556
http://dbpedia.org/resource/Persuasion_(novel)	557
http://dbpedia.org/resource/The_Umbrella_Academy	558
http://dbpedia.org/resource/Civil_War_(comics)	559
http://dbpedia.org/resource/Soul_Eater_(manga)	560
http://dbpedia.org/resource/Digital_Fortress	561
http://dbpedia.org/resource/The_Realm_of_Possibility_(novel)	562
http://dbpedia.org/resource/Lamb:_The_Gospel_According_to_Biff,_Christ's_Childhood_Pal	563
http://dbpedia.org/resource/Without_You_(book)	564
http://dbpedia.org/resource/Suzanne's_Diary_for_Nicholas	565
http://dbpedia.org/resource/Deadline_(Grant_novel)	566
http://dbpedia.org/resource/Out_of_the_Silent_Planet	567
http://dbpedia.org/resource/A_Connecticut_Yankee_in_King_Arthur's_Court	568
http://dbpedia.org/resource/The_Screwtape_Letters	569
http://dbpedia.org/resource/Stranger_than_Fiction:_True_Stories	570
http://dbpedia.org/resource/Saving_Fish_from_Drowning	571
http://dbpedia.org/resource/Cold_Mountain_(novel)	572
http://dbpedia.org/resource/East_of_Eden_(novel)	573
http://dbpedia.org/resource/Time_Enough_for_Love	574
http://dbpedia.org/resource/The_Power_of_One_(novel)	575
http://dbpedia.org/resource/Star_Trek	576
http://dbpedia.org/resource/Annie_on_My_Mind	577
http://dbpedia.org/resource/Tess_of_the_d'Urbervilles	578
http://dbpedia.org/resource/Gormenghast_(novel)	579
http://dbpedia.org/resource/Revolutionary_Road	580
http://dbpedia.org/resource/Tender_Is_the_Night	581
http://dbpedia.org/resource/Book_of_Revelation	582
http://dbpedia.org/resource/Red_Dragon_(novel)	583
http://dbpedia.org/resource/The_Doors_of_Perception	100
http://dbpedia.org/resource/Likutei_Torah/Torah_Or	584
http://dbpedia.org/resource/Nickel_and_Dimed	101
http://dbpedia.org/resource/Romeo_and_Juliet	585
http://dbpedia.org/resource/The_Secret_Life_of_Bees	102
http://dbpedia.org/resource/The_Communist_Manifesto	586
http://dbpedia.org/resource/Inkheart	103
http://dbpedia.org/resource/Horton_Hears_a_Who!	587
http://dbpedia.org/resource/Go_Ask_Alice	104
http://dbpedia.org/resource/The_Cat_in_the_Hat	588
http://dbpedia.org/resource/Anthem_(novella)	105
http://dbpedia.org/resource/Napoleon_Bonaparte:_An_Intimate_Biography	589
http://dbpedia.org/resource/The_God_Delusion	106
http://dbpedia.org/resource/The_Theory_of_Everything	107
http://dbpedia.org/resource/Fingerprints_of_the_Gods	108
http://dbpedia.org/resource/A_Brief_History_of_Time	109
http://dbpedia.org/resource/Grimms'_Fairy_Tales	590
http://dbpedia.org/resource/Jonathan_Livingston_Seagull	591
http://dbpedia.org/resource/The_Class_(Erich_Segal_novel)	592
http://dbpedia.org/resource/False_Memory_(novel)	593
http://dbpedia.org/resource/Blink_(book)	110
http://dbpedia.org/resource/Five_Point_Someone	594
http://dbpedia.org/resource/Love_Story_(novel)	595
http://dbpedia.org/resource/The_Lost_Symbol	111
http://dbpedia.org/resource/The_Kite_Runner	112
http://dbpedia.org/resource/Ethan_Frome	596
http://dbpedia.org/resource/The_Alchemist_(novel)	113
http://dbpedia.org/resource/The_Prophet_(book)	597
http://dbpedia.org/resource/The_Notebook_(novel)	114
http://dbpedia.org/resource/To_Sir,_With_Love_(novel)	598
http://dbpedia.org/resource/Complete_Works_of_Shakespeare	599
http://dbpedia.org/resource/Zen_and_the_Art_of_Motorcycle_Maintenance	115
http://dbpedia.org/resource/Maximum_City	116
http://dbpedia.org/resource/The_Stranger_(novel)	117
http://dbpedia.org/resource/A_Confederacy_of_Dunces	118
http://dbpedia.org/resource/The_Dark_Half	119
http://dbpedia.org/resource/Hunter_(Pierce_novel)	120
http://dbpedia.org/resource/The_Dark_Tower:_The_Gunslinger	121
http://dbpedia.org/resource/'Salem's_Lot	122
http://dbpedia.org/resource/The_Cat_Who_Saw_Red	123
http://dbpedia.org/resource/Blood_Promise_(novel)	124
http://dbpedia.org/resource/Shadow_Kiss	125
http://dbpedia.org/resource/Midnight_Sun_(novel)	126
http://dbpedia.org/resource/Message_in_a_Bottle_(novel)	127
http://dbpedia.org/resource/The_Five_People_You_Meet_in_Heaven	128
http://dbpedia.org/resource/Hush,_Hush	129
http://dbpedia.org/resource/Spirit_Bound	130
http://dbpedia.org/resource/The_Lost_Boy_(memoir)	131
http://dbpedia.org/resource/The_Mysterious_Benedict_Society	132
http://dbpedia.org/resource/The_Smurfs	133
http://dbpedia.org/resource/Inheritance_Cycle	134
http://dbpedia.org/resource/The_Secrets_of_the_Immortal_Nicholas_Flamel	135
http://dbpedia.org/resource/I_Am_Number_Four	136
http://dbpedia.org/resource/Blood_and_Chocolate_(novel)	137
http://dbpedia.org/resource/Inkspell	138
http://dbpedia.org/resource/Me_Talk_Pretty_One_Day	139
http://dbpedia.org/resource/Demian	1809
http://dbpedia.org/resource/The_No._1_Ladies'_Detective_Agency_(novel)	140
http://dbpedia.org/resource/Eric_(novel)	141
http://dbpedia.org/resource/The_Borrowers	142
http://dbpedia.org/resource/American_Gods	143
http://dbpedia.org/resource/Haters_(novel)	1800
http://dbpedia.org/resource/The_Princess_Bride	144
http://dbpedia.org/resource/Alice's_Adventures_in_Wonderland	145
http://dbpedia.org/resource/The_Yellow_Wallpaper	146
http://dbpedia.org/resource/Starship_Troopers	147
http://dbpedia.org/resource/Dragonlance	148
http://dbpedia.org/resource/The_Dark_Elf_Trilogy	149
http://dbpedia.org/resource/The_Crystal_Cave	1808
http://dbpedia.org/resource/Leaving_a_Doll's_House:_A_Memoir	1807
http://dbpedia.org/resource/The_Prestige	1806
http://dbpedia.org/resource/Mr._Popper's_Penguins	1805
http://dbpedia.org/resource/My_Horizontal_Life	1804
http://dbpedia.org/resource/Double_Fudge	1803
http://dbpedia.org/resource/Airhead_(novel)	1802
http://dbpedia.org/resource/In_Search_of_Lost_Time	1801
http://dbpedia.org/resource/Vampire:_The_Masquerade	150
http://dbpedia.org/resource/Choose_Your_Own_Adventure	151
http://dbpedia.org/resource/Septimus_Heap	152
http://dbpedia.org/resource/Magyk	153
http://dbpedia.org/resource/Fire_(Cashore_novel)	1811
http://dbpedia.org/resource/Syren_(novel)	154
http://dbpedia.org/resource/The_Hitchhiker's_Guide_to_the_Galaxy_(novel)	155
http://dbpedia.org/resource/Conversations_with_God	1810
http://dbpedia.org/resource/Neverwhere_(novel)	156
http://dbpedia.org/resource/A_Song_of_Ice_and_Fire	157
http://dbpedia.org/resource/The_Adventures_of_Sherlock_Holmes	158
http://dbpedia.org/resource/Anna_Karenina	159
http://dbpedia.org/resource/The_Satanic_Bible	1819
http://dbpedia.org/resource/Sellevision	1818
http://dbpedia.org/resource/Rule_of_the_Bone	1817
http://dbpedia.org/resource/The_Space_Vampires	1816
http://dbpedia.org/resource/The_Moon_Is_a_Harsh_Mistress	1815
http://dbpedia.org/resource/Have_Space_Suit�Will_Travel	1814
http://dbpedia.org/resource/God_Emperor_of_Dune	1813
http://dbpedia.org/resource/The_Third_Policeman	1812
http://dbpedia.org/resource/Slaughterhouse-Five	160
http://dbpedia.org/resource/Henry_V_(play)	161
http://dbpedia.org/resource/A_Midsummer_Night's_Dream	162
http://dbpedia.org/resource/The_Hamlet	163
http://dbpedia.org/resource/Fences_(play)	164
http://dbpedia.org/resource/The_Hunchback_of_Notre-Dame	165
http://dbpedia.org/resource/Moby-Duck	1822
http://dbpedia.org/resource/Kick_Ass_(book)	1821
http://dbpedia.org/resource/Moby-Dick	166
http://dbpedia.org/resource/Petey	1820
http://dbpedia.org/resource/Treasure_Island	167
http://dbpedia.org/resource/Lord_of_the_Flies	168
http://dbpedia.org/resource/The_Adventures_of_Tom_Sawyer	169
http://dbpedia.org/resource/Metaphysics_of_War	1829
http://dbpedia.org/resource/The_Marriage_of_Heaven_and_Hell	1828
http://dbpedia.org/resource/Why_We_Love_Women	1827
http://dbpedia.org/resource/Guinness_World_Records	1826
http://dbpedia.org/resource/Idlewild_(novel)	1825
http://dbpedia.org/resource/Old_Yeller	1824
http://dbpedia.org/resource/Midnighter	1823
http://dbpedia.org/resource/Speak_(novel)	170
http://dbpedia.org/resource/The_Perks_of_Being_a_Wallflower	171
http://dbpedia.org/resource/A_Memory_of_Light	172
http://dbpedia.org/resource/Bible	173
http://dbpedia.org/resource/Utopia_(book)	174
http://dbpedia.org/resource/Four_Past_Midnight	175
http://dbpedia.org/resource/After_(book)	1833
http://dbpedia.org/resource/Royal_Assassin	176
http://dbpedia.org/resource/Gilead_(novel)	1832
http://dbpedia.org/resource/City_of_Ashes	177
http://dbpedia.org/resource/Wise_Blood	1831
http://dbpedia.org/resource/Metamorphoses	178
http://dbpedia.org/resource/Bury_My_Heart_at_Wounded_Knee	1830
http://dbpedia.org/resource/City_of_Glass_(Mortal_Instruments)	179
http://dbpedia.org/resource/Fragile_Things	1839
http://dbpedia.org/resource/The_Chaos	1838
http://dbpedia.org/resource/All_My_Friends_Are_Dead	1837
http://dbpedia.org/resource/Slam_(novel)	1836
http://dbpedia.org/resource/Code_Orange_(novel)	1835
http://dbpedia.org/resource/The_Iron_Heel	1834
http://dbpedia.org/resource/The_Host_(novel)	180
http://dbpedia.org/resource/City_of_Bones_(Mortal_Instruments)	181
http://dbpedia.org/resource/Haunted_(Palahniuk_novel)	182
http://dbpedia.org/resource/Siddhartha_(novel)	183
http://dbpedia.org/resource/Where_the_Sidewalk_Ends_(book)	184
http://dbpedia.org/resource/Green_Eggs_and_Ham	185
http://dbpedia.org/resource/Invisible_Monsters	186
http://dbpedia.org/resource/Animal_Farm	187
http://dbpedia.org/resource/The_Sky_Is_Falling_(Sheldon_novel)	1844
http://dbpedia.org/resource/The_Gift_(Croggon_novel)	188
http://dbpedia.org/resource/Bastard_Out_of_Carolina_(novel)	1843
http://dbpedia.org/resource/Chosen_(A_House_of_Night_novel)	189
http://dbpedia.org/resource/Books_of_Blood	1842
http://dbpedia.org/resource/Germinal_(novel)	1841
http://dbpedia.org/resource/The_Mahabharata_(Narayan_book)	1840
http://dbpedia.org/resource/Desperation_(novel)	1849
http://dbpedia.org/resource/Time's_Arrow_(novel)	1848
http://dbpedia.org/resource/Songs_of_Innocence_and_of_Experience	1847
http://dbpedia.org/resource/Nicomachean_Ethics	1846
http://dbpedia.org/resource/Pet_Shop_of_Horrors	1845
http://dbpedia.org/resource/The_Blue_Sword	190
http://dbpedia.org/resource/Fire_Study	191
http://dbpedia.org/resource/Haunted_(The_Mediator)	192
http://dbpedia.org/resource/The_Princess_Diaries_(novel)	193
http://dbpedia.org/resource/The_Secret_Dreamworld_of_a_Shopaholic	194
http://dbpedia.org/resource/The_Other_Boleyn_Girl	195
http://dbpedia.org/resource/The_Sisterhood_of_the_Traveling_Pants_(novel)	196
http://dbpedia.org/resource/Gone_with_the_Wind	197
http://dbpedia.org/resource/The_120_Days_of_Sodom	2702
http://dbpedia.org/resource/This_Lullaby	198
http://dbpedia.org/resource/The_Lottery_Rose	1855
http://dbpedia.org/resource/Shattered_(book)	2701
http://dbpedia.org/resource/The_Crucible_of_Time	199
http://dbpedia.org/resource/Rachel_Ray_(novel)	1854
http://dbpedia.org/resource/The_Pilgrimage	2700
http://dbpedia.org/resource/The_Inheritance_(novel)	1853
http://dbpedia.org/resource/Lucky_(memoir)	1852
http://dbpedia.org/resource/Push_(novel)	1851
http://dbpedia.org/resource/The_Sleeping_Beauty_Trilogy	1850
http://dbpedia.org/resource/The_Go-Between	2709
http://dbpedia.org/resource/Villa_Incognito	2708
http://dbpedia.org/resource/The_Mote_in_God's_Eye	2707
http://dbpedia.org/resource/The_Cement_Garden	2706
http://dbpedia.org/resource/Among_the_Hidden	1859
http://dbpedia.org/resource/Among_the_Brave	1858
http://dbpedia.org/resource/Catalyst_(novel)	2705
http://dbpedia.org/resource/The_Mother_Tongue	2704
http://dbpedia.org/resource/I_Know_What_You_Did_Last_Summer_(novel)	1857
http://dbpedia.org/resource/'Tis	1856
http://dbpedia.org/resource/Corduroy_(book)	2703
http://dbpedia.org/resource/The_Chrysalids	2713
http://dbpedia.org/resource/The_Black_Cauldron_(novel)	1866
http://dbpedia.org/resource/Midnight_(Koontz_novel)	2712
http://dbpedia.org/resource/Wren_to_the_Rescue	1865
http://dbpedia.org/resource/Olive's_Ocean	1864
http://dbpedia.org/resource/Violets_Are_Blue_(novel)	2711
http://dbpedia.org/resource/The_Hardy_Boys/Nancy_Drew_Mysteries	1863
http://dbpedia.org/resource/The_City_(book)	2710
http://dbpedia.org/resource/Ang_Paboritong_Libro_ni_Hudas	1862
http://dbpedia.org/resource/Psycho_(novel)	1861
http://dbpedia.org/resource/Kama_Sutra	1860
http://dbpedia.org/resource/Edgar_&_Ellen	2719
http://dbpedia.org/resource/How_to_Be_Popular	2718
http://dbpedia.org/resource/Pop-up_book	2717
http://dbpedia.org/resource/The_Long_Goodbye_(novel)	1869
http://dbpedia.org/resource/The_Immortals_of_Meluha	2716
http://dbpedia.org/resource/Divine_Secrets_of_the_Ya-Ya_Sisterhood	1868
http://dbpedia.org/resource/Batman:_The_Long_Halloween	2715
http://dbpedia.org/resource/Palestine_(comics)	2714
http://dbpedia.org/resource/The_Witch_of_Blackbird_Pond	1867
http://dbpedia.org/resource/The_Hound_of_the_Baskervilles	1880
http://dbpedia.org/resource/Summer_I_Turned_Pretty_Trilogy	2724
http://dbpedia.org/resource/The_Prince_and_the_Pauper	1877
http://dbpedia.org/resource/Grendel_(novel)	1876
http://dbpedia.org/resource/Stori_Telling	2723
http://dbpedia.org/resource/Maid_Sama!	2722
http://dbpedia.org/resource/Pretty_Little_Devils	1875
http://dbpedia.org/resource/Sweet_Little_Lies	1874
http://dbpedia.org/resource/Coyote_Blue	2721
http://dbpedia.org/resource/Olive_Kitteridge	2720
http://dbpedia.org/resource/D.N.Angel	1873
http://dbpedia.org/resource/We_Were_Soldiers_Once�_And_Young	1872
http://dbpedia.org/resource/The_Tin_Drum	1871
http://dbpedia.org/resource/The_Queen_of_Attolia	1870
http://dbpedia.org/resource/I_Know_This_Much_Is_True	2729
http://dbpedia.org/resource/The_Guns_of_the_South	2728
http://dbpedia.org/resource/Mostly_Harmless	2727
http://dbpedia.org/resource/No_More_Dead_Dogs	1879
http://dbpedia.org/resource/Diva_(Odier_novel)	2726
http://dbpedia.org/resource/A_Discovery_of_Witches	2725
http://dbpedia.org/resource/Calvin_and_Hobbes	1878
http://dbpedia.org/resource/The_Naughtiest_Girl_Again	1891
http://dbpedia.org/resource/A_Prisoner_of_Birth	1890
http://dbpedia.org/resource/The_Problem_of_Pain	1888
http://dbpedia.org/resource/The_Gun_(novel)	2735
http://dbpedia.org/resource/Shane_(novel)	1404
http://dbpedia.org/resource/The_Prisoner_of_Zenda	1403
http://dbpedia.org/resource/The_Sparrow_(novel)	1887
http://dbpedia.org/resource/Our_Town	2734
http://dbpedia.org/resource/A_Walk_to_Remember_(novel)	1402
http://dbpedia.org/resource/The_Feast_of_All_Saints_(novel)	2733
http://dbpedia.org/resource/Maniac_Magee	1886
http://dbpedia.org/resource/JPod	2732
http://dbpedia.org/resource/Jumper_(novel)	1885
http://dbpedia.org/resource/The_Greatest_Salesman_in_the_World	1401
http://dbpedia.org/resource/From_Here_to_Eternity_(novel)	1400
http://dbpedia.org/resource/Epistle_to_the_Romans	2731
http://dbpedia.org/resource/Son_of_the_Mob	1884
http://dbpedia.org/resource/Life_(book)	1883
http://dbpedia.org/resource/Born_Blue	2730
http://dbpedia.org/resource/The_Souls_of_Black_Folk	1882
http://dbpedia.org/resource/Sadako_and_the_Thousand_Paper_Cranes	1881
http://dbpedia.org/resource/Forrest_Gump_(novel)	1409
http://dbpedia.org/resource/Chacha_Chaudhary	1408
http://dbpedia.org/resource/Malgudi_Days_(book)	2739
http://dbpedia.org/resource/Twilight_Watch	2738
http://dbpedia.org/resource/Orientalism_(book)	1407
http://dbpedia.org/resource/Kitchen_(novel)	2737
http://dbpedia.org/resource/Jude_the_Obscure	1406
http://dbpedia.org/resource/Perelandra	1889
http://dbpedia.org/resource/Pather_Panchali_(novel)	1405
http://dbpedia.org/resource/Critique_of_Pure_Reason	2736
http://dbpedia.org/resource/The_Last_Book_in_the_Universe	1899
http://dbpedia.org/resource/Yaoi	2746
http://dbpedia.org/resource/Glue_(novel)	1415
http://dbpedia.org/resource/Stiff_(novel)	2745
http://dbpedia.org/resource/Runemarks	1898
http://dbpedia.org/resource/The_Green_Mile_(novel)	1414
http://dbpedia.org/resource/Alexander_and_the_Terrible,_Horrible,_No_Good,_Very_Bad_Day	2744
http://dbpedia.org/resource/Bud,_Not_Buddy	1897
http://dbpedia.org/resource/In_Her_Shoes_(novel)	1413
http://dbpedia.org/resource/Fragile_Eternity	1412
http://dbpedia.org/resource/The_Tale_of_Peter_Rabbit	1896
http://dbpedia.org/resource/Bel_Canto_(novel)	2743
http://dbpedia.org/resource/Leviathan_(Auster_novel)	1411
http://dbpedia.org/resource/Possession_(Byatt_novel)	2742
http://dbpedia.org/resource/A_Widow_for_One_Year	1895
http://dbpedia.org/resource/Shopaholic_Ties_the_Knot	2741
http://dbpedia.org/resource/There's_a_Boy_in_the_Girls'_Bathroom	1410
http://dbpedia.org/resource/Mother_Goose	1894
http://dbpedia.org/resource/Shopaholic_and_Sister	2740
http://dbpedia.org/resource/Last_Sacrifice	1893
http://dbpedia.org/resource/Horrible_Histories_(book_series)	1892
http://dbpedia.org/resource/Shit_My_Dad_Says	1419
http://dbpedia.org/resource/The_Unseen_(novel)	2749
http://dbpedia.org/resource/Nightworld_(novel)	1418
http://dbpedia.org/resource/Millennium_series	2748
http://dbpedia.org/resource/Impossible_(novel)	1417
http://dbpedia.org/resource/Heaven_and_Hell_(Swedenborg)	1416
http://dbpedia.org/resource/Varjak_Paw	2747
http://dbpedia.org/resource/Rainbow_Fish	2760
http://dbpedia.org/resource/The_Lost_Hero	1426
http://dbpedia.org/resource/Hex_Hall	2757
http://dbpedia.org/resource/On_the_Origin_of_Species	1425
http://dbpedia.org/resource/Malory_Towers	2756
http://dbpedia.org/resource/Free_to_Choose	1424
http://dbpedia.org/resource/Lust_for_Life_(novel)	2755
http://dbpedia.org/resource/The_Shock_Doctrine	1423
http://dbpedia.org/resource/The_Children_of_Men	2754
http://dbpedia.org/resource/A_Lesson_Before_Dying	1422
http://dbpedia.org/resource/The_Knife_of_Never_Letting_Go	2753
http://dbpedia.org/resource/The_Magicians'_Guild	1421
http://dbpedia.org/resource/Spells_(novel)	2752
http://dbpedia.org/resource/Warcraft:_War_of_the_Ancients_Trilogy	1420
http://dbpedia.org/resource/The_Sandman_(Vertigo)	2751
http://dbpedia.org/resource/Closer_(novel)	2750
http://dbpedia.org/resource/The_People_of_Sparks	1429
http://dbpedia.org/resource/Graceling	1428
http://dbpedia.org/resource/The_Power_and_the_Glory	2759
http://dbpedia.org/resource/The_Goose_Girl_(novel)	1427
http://dbpedia.org/resource/No_Logo	2758
http://dbpedia.org/resource/Practical_Demonkeeping	2771
http://dbpedia.org/resource/The_Devouring	1440
http://dbpedia.org/resource/Just_Listen_(novel)	2770
http://dbpedia.org/resource/Kiss_(novel)	1437
http://dbpedia.org/resource/Fat_Kid_Rules_the_World	2768
http://dbpedia.org/resource/Parasite_Eve	2767
http://dbpedia.org/resource/Demons_(novel)	1436
http://dbpedia.org/resource/Hinds'_Feet_on_High_Places	2766
http://dbpedia.org/resource/Fanny_Hill	1435
http://dbpedia.org/resource/The_Horse_Whisperer_(novel)	2765
http://dbpedia.org/resource/Robinson_Crusoe	1434
http://dbpedia.org/resource/Female_Chauvinist_Pigs	1433
http://dbpedia.org/resource/The_Fire_Next_Time	2764
http://dbpedia.org/resource/The_Bloody_Chamber	1432
http://dbpedia.org/resource/The_State_and_Revolution	2763
http://dbpedia.org/resource/Physics_of_the_Impossible	2762
http://dbpedia.org/resource/Rich_Dad_Poor_Dad	1431
http://dbpedia.org/resource/Sahih_al-Bukhari	1430
http://dbpedia.org/resource/Truesight	2761
http://dbpedia.org/resource/Rules_(novel)	1439
http://dbpedia.org/resource/Bestiario	2769
http://dbpedia.org/resource/Radiant_Shadows	1438
http://dbpedia.org/resource/Drums,_Girls,_and_Dangerous_Pie	2782
http://dbpedia.org/resource/Day_Watch_(novel)	1451
http://dbpedia.org/resource/The_Devil_in_the_White_City	1450
http://dbpedia.org/resource/Like_(novel)	2781
http://dbpedia.org/resource/The_Left_Hand_of_God_(novel)	2780
http://dbpedia.org/resource/A_Coney_Island_of_the_Mind	2779
http://dbpedia.org/resource/Stuart_Little	1448
http://dbpedia.org/resource/The_Second_Summer_of_the_Sisterhood	2778
http://dbpedia.org/resource/Odd_Hours	1447
http://dbpedia.org/resource/Masquerades	2777
http://dbpedia.org/resource/Velocity_(novel)	1446
http://dbpedia.org/resource/The_Taking	1445
http://dbpedia.org/resource/Profiles_in_Courage	2776
http://dbpedia.org/resource/Flow_My_Tears,_the_Policeman_Said	2775
http://dbpedia.org/resource/The_Servants_of_Twilight	1444
http://dbpedia.org/resource/The_Story_of_Tracy_Beaker	1443
http://dbpedia.org/resource/Predictably_Irrational	2774
http://dbpedia.org/resource/The_Stars_Shine_Down	2773
http://dbpedia.org/resource/Angus,_Thongs_and_Full-Frontal_Snogging	1442
http://dbpedia.org/resource/Go_the_Fuck_to_Sleep	2772
http://dbpedia.org/resource/Charlotte's_Web	1441
http://dbpedia.org/resource/The_Pilgrim's_Progress	1449
http://dbpedia.org/class/Book	2934
http://dbpedia.org/class/yago/Abstraction100002137	2935
http://dbpedia.org/class/yago/Artifact100021939	2936
http://dbpedia.org/class/yago/Book106410904	2937
http://dbpedia.org/class/yago/Communication100033020	2938
http://dbpedia.org/class/yago/Creation103129123	2939
http://dbpedia.org/class/yago/EndProduct103287178	2940
http://dbpedia.org/class/yago/Event100029378	2941
http://dbpedia.org/class/yago/Fiction106367107	2942
http://dbpedia.org/class/yago/LiteraryComposition106364329	2943
http://dbpedia.org/class/yago/Movie106613686	2944
