uri	entity_id
http://dbpedia.org/resource/Bob_Israel_(film_producer)	5551
http://dbpedia.org/resource/Bob_Ivy	5552
http://dbpedia.org/resource/Bob_Logan_(film_director)	5553
http://dbpedia.org/resource/Bob_Marlette	5554
http://dbpedia.org/resource/Bob_Marley_(comedian)	5555
http://dbpedia.org/resource/Bob_Mothersbaugh	5556
http://dbpedia.org/resource/Bob_Murawski	5557
http://dbpedia.org/resource/Bob_Newhart	5558
http://dbpedia.org/resource/Bob_Nolan	5559
http://dbpedia.org/resource/Bob_Peck	5560
http://dbpedia.org/resource/Bob_Rafelson	5561
http://dbpedia.org/resource/Bob_Saget	5562
http://dbpedia.org/resource/Bob_Schooley	5563
http://dbpedia.org/resource/Bob_Seger	5564
http://dbpedia.org/resource/Bob_Spiers	5565
http://dbpedia.org/resource/Bob_Tischler	5566
http://dbpedia.org/resource/Bob_Tzudiker	5567
http://dbpedia.org/resource/Bob_Uecker	5568
http://dbpedia.org/resource/Bob_Weinstein	5569
http://dbpedia.org/resource/Bob_West	5570
http://dbpedia.org/resource/Bobby_Brown	5571
http://dbpedia.org/resource/Bobby_Byrne_(cinematographer)	5572
http://dbpedia.org/resource/Bobby_Caldwell	5573
http://dbpedia.org/resource/Bobby_Darin	5574
http://dbpedia.org/resource/Bobby_Driscoll	5575
http://dbpedia.org/resource/Bobby_Farrelly	5576
http://dbpedia.org/resource/Bobby_Freeman	5577
http://dbpedia.org/resource/Bobby_Helms	5578
http://dbpedia.org/resource/Bobby_Herbeck	5579
http://dbpedia.org/resource/Bobby_Lewis	5580
http://dbpedia.org/resource/Bobby_Womack	5581
http://dbpedia.org/resource/Bobby_Worth	5582
http://dbpedia.org/resource/Bobcat_Goldthwait	5583
http://dbpedia.org/resource/Bobs_Gannaway	5584
http://dbpedia.org/resource/Body_and_Soul_(1930_song)	5585
http://dbpedia.org/resource/Bohdan_Stupka	5586
http://dbpedia.org/resource/Bohemian_Rhapsody	5587
http://dbpedia.org/resource/Bojan_Bazelli	5588
http://dbpedia.org/resource/Bokeem_Woodbine	5589
http://dbpedia.org/resource/Bolo_Yeung	5590
http://dbpedia.org/resource/Bon_Jovi	5591
http://dbpedia.org/resource/Bon_Scott	5592
http://dbpedia.org/resource/Bonnie_Arnold	5593
http://dbpedia.org/resource/Bonnie_Bartlett	5594
http://dbpedia.org/resource/Bonnie_Bedelia	5595
http://dbpedia.org/resource/Bonnie_Bruckheimer	5596
http://dbpedia.org/resource/Bonnie_Hunt	5597
http://dbpedia.org/resource/Bonnie_Tyler	5598
http://dbpedia.org/resource/Bonnie_and_Terry_Turner	5599
http://dbpedia.org/resource/Bono	5600
http://dbpedia.org/resource/Boo_Hewerdine	5601
http://dbpedia.org/resource/Boogeyman_2	5602
http://dbpedia.org/resource/Boogie_Shoes	5603
http://dbpedia.org/resource/Book_of_Exodus	5604
http://dbpedia.org/resource/Booker_T._&_the_M.G.'s	5605
http://dbpedia.org/resource/Booker_T._&_the_MG's	5606
http://dbpedia.org/resource/Boom_Boom_(John_Lee_Hooker_song)	5607
http://dbpedia.org/resource/Booze_cruise	5608
http://dbpedia.org/resource/Bord_Scannán_na_hÉireann	5609
http://dbpedia.org/resource/Borden_Chase	5610
http://dbpedia.org/resource/Boris_Blank_(musician)	5611
http://dbpedia.org/resource/Boris_Isaković	5612
http://dbpedia.org/resource/Boris_Karloff	5613
http://dbpedia.org/resource/Boris_Kaufman	5614
http://dbpedia.org/resource/Boris_Pasternak	5615
http://dbpedia.org/resource/Boris_Sagal	5616
http://dbpedia.org/resource/Born_To_Be_Wild	5617
http://dbpedia.org/resource/Born_on_the_Bayou	5618
http://dbpedia.org/resource/Born_to_Be_Wild	5619
http://dbpedia.org/resource/Born_to_Raise_Hell_(Motörhead_song)	5620
http://dbpedia.org/resource/Bosnian_language	5621
http://dbpedia.org/resource/Bow_Wow_Wow	5622
http://dbpedia.org/resource/Boy_George	5623
http://dbpedia.org/resource/Boyd_Gaines	5624
http://dbpedia.org/resource/Boys_Better	5625
http://dbpedia.org/resource/Boys_Don't_Cry_(The_Cure_song)	5626
http://dbpedia.org/resource/Boyzone	5627
http://dbpedia.org/resource/Brad_Anderson_(director)	5628
http://dbpedia.org/resource/Brad_Bird	5629
http://dbpedia.org/resource/Brad_Davis_(actor)	5630
http://dbpedia.org/resource/Brad_Dourif	5631
http://dbpedia.org/resource/Brad_Fiedel	5632
http://dbpedia.org/resource/Brad_Fraser	5633
http://dbpedia.org/resource/Brad_Fuller_(producer)	5634
http://dbpedia.org/resource/Brad_Grey	5635
http://dbpedia.org/resource/Brad_Hall	5636
http://dbpedia.org/resource/Brad_Hunt_(actor)	5637
http://dbpedia.org/resource/Brad_Kane	5638
http://dbpedia.org/resource/Brad_Krevoy	5639
http://dbpedia.org/resource/Brad_Lewis	5640
http://dbpedia.org/resource/Brad_Mehldau	5641
http://dbpedia.org/resource/Brad_Pitt	5642
http://dbpedia.org/resource/Brad_Renfro	5643
http://dbpedia.org/resource/Brad_Rowe_(actor)	5644
http://dbpedia.org/resource/Brad_Silberling	5645
http://dbpedia.org/resource/Brad_Sullivan	5646
http://dbpedia.org/resource/Brad_Wyman	5647
http://dbpedia.org/resource/Bradford_Dillman	5648
http://dbpedia.org/resource/Bradley_Nowell	5649
http://dbpedia.org/resource/Bradley_Whitford	5650
http://dbpedia.org/resource/Brahm_Wenger	5651
http://dbpedia.org/resource/Bram_Stoker	5652
http://dbpedia.org/resource/Bram_Stoker's_Dracula_(1973_film)	5653
http://dbpedia.org/resource/Bram_Stoker's_Dracula_(1992_film)	5654
http://dbpedia.org/resource/Bram_Stoker's_Dracula_(handheld_video_game)	5655
http://dbpedia.org/resource/Bram_Stoker's_Dracula_(pinball)	5656
http://dbpedia.org/resource/Bram_Stoker's_Dracula_(video_game)	5657
http://dbpedia.org/resource/Brand_New_Key	5658
http://dbpedia.org/resource/Brandi_Emma	5659
http://dbpedia.org/resource/Brandine_Spuckler	5660
http://dbpedia.org/resource/Brandon_Hammond	5661
http://dbpedia.org/resource/Brandon_Lee	5662
http://dbpedia.org/resource/Brandon_Trost	5663
http://dbpedia.org/resource/Brandon_deWilde	5664
http://dbpedia.org/resource/Brandy_Norwood	5665
http://dbpedia.org/resource/Brandywine_Productions	5666
http://dbpedia.org/resource/Branford_Marsalis	5667
http://dbpedia.org/resource/Branko_Lustig	5668
http://dbpedia.org/resource/Brannon_Braga	5669
http://dbpedia.org/resource/Brasse_Brännström	5670
http://dbpedia.org/resource/Brazil	5671
http://dbpedia.org/resource/Bre_Blair	5672
http://dbpedia.org/resource/Breakdown:_How_America's_Intelligence_Failures_Led_to_September_11	5673
http://dbpedia.org/resource/Breakdown:_In_Your_House	5674
http://dbpedia.org/resource/Breakdown_(1952_film)	5675
http://dbpedia.org/resource/Breakdown_(1997_film)	5676
http://dbpedia.org/resource/Breakdown_(2016_film)	5677
http://dbpedia.org/resource/Breakdown_(Clock_DVA_song)	5678
http://dbpedia.org/resource/Breakdown_(Fu-Schnickens_song)	5679
http://dbpedia.org/resource/Breakdown_(Group_1_Crew_song)	5680
http://dbpedia.org/resource/Breakdown_(Jack_Johnson_song)	5681
http://dbpedia.org/resource/Breakdown_(Mariah_Carey_song)	5682
http://dbpedia.org/resource/Breakdown_(Melissa_Etheridge_album)	5683
http://dbpedia.org/resource/Breakdown_(Old_&_In_the_Way_album)	5684
http://dbpedia.org/resource/Breakdown_(Paulinho_da_Costa_album)	5685
http://dbpedia.org/resource/Breakdown_(Queensrÿche_song)	5686
http://dbpedia.org/resource/Breakdown_(Seether_song)	5687
http://dbpedia.org/resource/Breakdown_(Tantric_song)	5688
http://dbpedia.org/resource/Breakdown_(Tom_Petty_and_the_Heartbreakers_song)	5689
http://dbpedia.org/resource/Breakdown_(Transformers)	5690
http://dbpedia.org/resource/Breakdown_(band)	5691
http://dbpedia.org/resource/Breakdown_(comics)	5692
http://dbpedia.org/resource/Breakdown_(music)	5693
http://dbpedia.org/resource/Breakdown_(rugby_union)	5694
http://dbpedia.org/resource/Breakdown_(vehicle)	5695
http://dbpedia.org/resource/Breakdown_(video_game)	5696
http://dbpedia.org/resource/Breakdowns_(comics)	5697
http://dbpedia.org/resource/Breathless_(1960_film)	5698
http://dbpedia.org/resource/Breckin_Meyer	5699
http://dbpedia.org/resource/Bree_Sharp	5700
http://dbpedia.org/resource/Brenda_Bakke	5701
http://dbpedia.org/resource/Brenda_Blethyn	5702
http://dbpedia.org/resource/Brenda_Chapman	5703
http://dbpedia.org/resource/Brenda_Fricker	5704
http://dbpedia.org/resource/Brenda_Vaccaro	5705
http://dbpedia.org/resource/Brenda_Weisberg	5706
http://dbpedia.org/resource/Brenda_de_Banzie	5707
http://dbpedia.org/resource/Brendan_B._Brown	5708
http://dbpedia.org/resource/Brendan_Dolan	5709
http://dbpedia.org/resource/Brendan_Fraser	5710
http://dbpedia.org/resource/Brendan_Gleeson	5711
http://dbpedia.org/resource/Brendan_Sexton_III	5712
http://dbpedia.org/resource/Brent_Briscoe	5713
http://dbpedia.org/resource/Brent_Forrester	5714
http://dbpedia.org/resource/Brent_Jennings	5715
http://dbpedia.org/resource/Brent_Maddock	5716
http://dbpedia.org/resource/Brent_Spiner	5717
http://dbpedia.org/resource/Brent_White	5718
http://dbpedia.org/resource/Brenton_Thwaites	5719
http://dbpedia.org/resource/Brett_Halsey	5720
http://dbpedia.org/resource/Brett_Leonard	5721
http://dbpedia.org/resource/Brett_Ratner	5722
http://dbpedia.org/resource/Brewer_&_Shipley	5723
http://dbpedia.org/resource/Brian_Aherne	5724
http://dbpedia.org/resource/Brian_Alexander_Morgan	5725
http://dbpedia.org/resource/Brian_Backer	5726
http://dbpedia.org/resource/Brian_Bedford	5727
http://dbpedia.org/resource/Brian_Benben	5728
http://dbpedia.org/resource/Brian_Berdan	5729
http://dbpedia.org/resource/Brian_Blessed	5730
http://dbpedia.org/resource/Brian_Bonsall	5731
http://dbpedia.org/resource/Brian_Clemens	5732
http://dbpedia.org/resource/Brian_Cox_(actor)	5733
http://dbpedia.org/resource/Brian_Danitz	5734
http://dbpedia.org/resource/Brian_De_Palma	5735
http://dbpedia.org/resource/Brian_Deacon	5736
http://dbpedia.org/resource/Brian_Degas	5737
http://dbpedia.org/resource/Brian_Dennehy	5738
http://dbpedia.org/resource/Brian_Donlevy	5739
http://dbpedia.org/resource/Brian_Doyle-Murray	5740
http://dbpedia.org/resource/Brian_Emrich	5741
http://dbpedia.org/resource/Brian_Eno	5742
http://dbpedia.org/resource/Brian_G._Hutton	5743
http://dbpedia.org/resource/Brian_Gibson_(director)	5744
http://dbpedia.org/resource/Brian_Gilbert_(director)	5745
http://dbpedia.org/resource/Brian_Glover	5746
http://dbpedia.org/resource/Brian_Grazer	5747
http://dbpedia.org/resource/Brian_Hannant	5748
http://dbpedia.org/resource/Brian_Helgeland	5749
http://dbpedia.org/resource/Brian_Henson	5750
http://dbpedia.org/resource/Brian_Holland	5751
http://dbpedia.org/resource/Brian_Hooks	5752
http://dbpedia.org/resource/Brian_J._Reynolds	5753
http://dbpedia.org/resource/Brian_Keane	5754
http://dbpedia.org/resource/Brian_Keith	5755
http://dbpedia.org/resource/Brian_Kerwin	5756
http://dbpedia.org/resource/Brian_Klugman	5757
http://dbpedia.org/resource/Brian_Krause	5758
http://dbpedia.org/resource/Brian_Levant	5759
http://dbpedia.org/resource/Brian_Markinson	5760
http://dbpedia.org/resource/Brian_May	5761
http://dbpedia.org/resource/Brian_May_(Australian_composer)	5762
http://dbpedia.org/resource/Brian_May_(composer)	5763
http://dbpedia.org/resource/Brian_McNamara	5764
http://dbpedia.org/resource/Brian_Moore_(novelist)	5765
http://dbpedia.org/resource/Brian_Nash	5766
http://dbpedia.org/resource/Brian_O'Halloran	5767
http://dbpedia.org/resource/Brian_Oulton	5768
http://dbpedia.org/resource/Brian_Pimental	5769
http://dbpedia.org/resource/Brian_Robbins	5770
http://dbpedia.org/resource/Brian_Russell_(actor)	5771
http://dbpedia.org/resource/Brian_Setzer	5772
http://dbpedia.org/resource/Brian_Setzer_Orchestra	5773
http://dbpedia.org/resource/Brian_Sibley	5774
http://dbpedia.org/resource/Brian_Thompson	5775
http://dbpedia.org/resource/Brian_Tufano	5776
http://dbpedia.org/resource/Brian_Tyler	5777
http://dbpedia.org/resource/Brian_Wayne_Peterson	5778
http://dbpedia.org/resource/Brian_Wilson	5779
http://dbpedia.org/resource/Brian_Yuzna	5780
http://dbpedia.org/resource/Brianna_Brown	5781
http://dbpedia.org/resource/Brick_(band)	5782
http://dbpedia.org/resource/Bridget_Fonda	5783
http://dbpedia.org/resource/Bridget_Jones_Nelson	5784
http://dbpedia.org/resource/Bridget_Moynahan	5785
http://dbpedia.org/resource/Bridgette_Wilson	5786
http://dbpedia.org/resource/Brigitte_Auber	5787
http://dbpedia.org/resource/Brigitte_Bardot	5788
http://dbpedia.org/resource/Brigitte_Catillon	5789
http://dbpedia.org/resource/Brigitte_Helm	5790
http://dbpedia.org/resource/Brigitte_Nielsen	5791
http://dbpedia.org/resource/Brigitte_Sousselier	5792
http://dbpedia.org/resource/Brillstein-Grey_Entertainment	5793
http://dbpedia.org/resource/Brillstein_Entertainment_Partners	5794
http://dbpedia.org/resource/Bring_On_the_Dancing_Horses	5795
http://dbpedia.org/resource/Bring_Your_Daughter..._to_the_Slaughter	5796
http://dbpedia.org/resource/Bring_the_Family	5797
http://dbpedia.org/resource/Brion_James	5798
http://dbpedia.org/resource/British_Broadcasting_Corporation	5799
http://dbpedia.org/resource/British_International_Pictures	5800
http://dbpedia.org/resource/British_Lion_Film_Corporation	5801
http://dbpedia.org/resource/British_Lion_Films	5802
http://dbpedia.org/resource/British_Raj	5803
http://dbpedia.org/resource/British_Sky_Broadcasting	5804
http://dbpedia.org/resource/British_Society_of_Cinematographers	5805
http://dbpedia.org/resource/Britney_Spears	5806
http://dbpedia.org/resource/Britpop	5807
http://dbpedia.org/resource/Britt_Allcroft	5808
http://dbpedia.org/resource/Britt_Ekland	5809
http://dbpedia.org/resource/Brittany_Murphy	5810
http://dbpedia.org/resource/Broadway_Video	5811
http://dbpedia.org/resource/Brock_Peters	5812
http://dbpedia.org/resource/Broderick_Crawford	5813
http://dbpedia.org/resource/Broderick_Johnson	5814
http://dbpedia.org/resource/Broken_(Lifehouse_song)	5815
http://dbpedia.org/resource/Broken_Social_Scene	5816
http://dbpedia.org/resource/Bronislau_Kaper	5817
http://dbpedia.org/resource/Bronisław_Kaper	5818
http://dbpedia.org/resource/Bronson_Pinchot	5819
http://dbpedia.org/resource/Bronte_Woodard	5820
http://dbpedia.org/resource/Bronwen_Hughes	5821
http://dbpedia.org/resource/Bronx_Style_Bob	5822
http://dbpedia.org/resource/Brooke_Adams_(actress)	5823
http://dbpedia.org/resource/Brooke_Dillman	5824
http://dbpedia.org/resource/Brooke_Langton	5825
http://dbpedia.org/resource/Brooke_Shields	5826
http://dbpedia.org/resource/Brooke_Smith_(actress)	5827
http://dbpedia.org/resource/Brooksfilms	5828
http://dbpedia.org/resource/Brother_Louie_(Hot_Chocolate_song)	5829
http://dbpedia.org/resource/Brougham_(band)	5830
http://dbpedia.org/resource/Brown_Eyed_Girl	5831
http://dbpedia.org/resource/Bruce_A._Evans	5832
http://dbpedia.org/resource/Bruce_A._Young	5833
http://dbpedia.org/resource/Bruce_Abbott	5834
http://dbpedia.org/resource/Bruce_Adler	5835
http://dbpedia.org/resource/Bruce_Altman	5836
http://dbpedia.org/resource/Bruce_Bennett	5837
http://dbpedia.org/resource/Bruce_Beresford	5838
http://dbpedia.org/resource/Bruce_Boxleitner	5839
http://dbpedia.org/resource/Bruce_Broughton	5840
http://dbpedia.org/resource/Bruce_Brown	5841
http://dbpedia.org/resource/Bruce_Bruce	5842
http://dbpedia.org/resource/Bruce_Cabot	5843
http://dbpedia.org/resource/Bruce_Campbell	5844
http://dbpedia.org/resource/Bruce_Cannon	5845
http://dbpedia.org/resource/Bruce_Cohen	5846
http://dbpedia.org/resource/Bruce_Davey	5847
http://dbpedia.org/resource/Bruce_Davison	5848
http://dbpedia.org/resource/Bruce_Dern	5849
http://dbpedia.org/resource/Bruce_Dickinson	5850
http://dbpedia.org/resource/Bruce_Douglas_Johnson	5851
http://dbpedia.org/resource/Bruce_Feirstein	5852
http://dbpedia.org/resource/Bruce_Fisher	5853
http://dbpedia.org/resource/Bruce_Gilbert	5854
http://dbpedia.org/resource/Bruce_Gowdy	5855
http://dbpedia.org/resource/Bruce_Green	5856
http://dbpedia.org/resource/Bruce_Greenwood	5857
http://dbpedia.org/resource/Bruce_Hart_(songwriter)	5858
http://dbpedia.org/resource/Bruce_Jay_Friedman	5859
http://dbpedia.org/resource/Bruce_Joel_Rubin	5860
http://dbpedia.org/resource/Bruce_Kimmel	5861
http://dbpedia.org/resource/Bruce_Langhorne	5862
http://dbpedia.org/resource/Bruce_Mahler	5863
http://dbpedia.org/resource/Bruce_Marchiano	5864
http://dbpedia.org/resource/Bruce_McCulloch	5865
http://dbpedia.org/resource/Bruce_McDonald_(director)	5866
http://dbpedia.org/resource/Bruce_McGill	5867
http://dbpedia.org/resource/Bruce_Paltrow	5868
http://dbpedia.org/resource/Bruce_Payne	5869
http://dbpedia.org/resource/Bruce_Pittman	5870
http://dbpedia.org/resource/Bruce_Ramsay	5871
http://dbpedia.org/resource/Bruce_Reitherman	5872
http://dbpedia.org/resource/Bruce_Roberts_(singer)	5873
http://dbpedia.org/resource/Bruce_Robinson	5874
http://dbpedia.org/resource/Bruce_Robison	5875
http://dbpedia.org/resource/Bruce_Rowland	5876
http://dbpedia.org/resource/Bruce_Smeaton	5877
http://dbpedia.org/resource/Bruce_Springsteen	5878
http://dbpedia.org/resource/Bruce_Surtees	5879
http://dbpedia.org/resource/Bruce_Sussman	5880
http://dbpedia.org/resource/Bruce_Timm	5881
http://dbpedia.org/resource/Bruce_Vilanch	5882
http://dbpedia.org/resource/Bruce_Wagner	5883
http://dbpedia.org/resource/Bruce_Willis	5884
http://dbpedia.org/resource/Bruno_Barreto	5885
http://dbpedia.org/resource/Bruno_Carotenuto	5886
http://dbpedia.org/resource/Bruno_Coulais	5887
http://dbpedia.org/resource/Bruno_Ganz	5888
http://dbpedia.org/resource/Bruno_Kirby	5889
http://dbpedia.org/resource/Bruno_Nicolai	5890
http://dbpedia.org/resource/Bruno_Nuytten	5891
http://dbpedia.org/resource/Bruno_S.	5892
http://dbpedia.org/resource/Bryan_Brown	5893
http://dbpedia.org/resource/Bryan_Cranston	5894
http://dbpedia.org/resource/Bryan_Ferry	5895
http://dbpedia.org/resource/Bryan_Forbes	5896
http://dbpedia.org/resource/Bryan_Gordon	5897
http://dbpedia.org/resource/Bryan_Greenberg	5898
http://dbpedia.org/resource/Bryan_H._Carroll	5899
http://dbpedia.org/resource/Bryan_Singer	5900
http://dbpedia.org/resource/Bryan_Spicer	5901
http://dbpedia.org/resource/Bryan_White	5902
http://dbpedia.org/resource/Bryce_Dallas_Howard	5903
http://dbpedia.org/resource/Bryce_Goggin	5904
http://dbpedia.org/resource/Bryce_Zabel	5905
http://dbpedia.org/resource/Bryna_Productions	5906
http://dbpedia.org/resource/Bríd_Brennan	5907
http://dbpedia.org/resource/Bubba_Smith	5908
http://dbpedia.org/resource/Buck_Henry	5909
http://dbpedia.org/resource/Bud_Abbott	5910
http://dbpedia.org/resource/Bud_Cort	5911
http://dbpedia.org/resource/Bud_Flanagan	5912
http://dbpedia.org/resource/Bud_Gaugh	5913
http://dbpedia.org/resource/Bud_Greenspan	5914
http://dbpedia.org/resource/Bud_Jamison	5915
http://dbpedia.org/resource/Bud_Molin	5916
http://dbpedia.org/resource/Bud_S._Smith	5917
http://dbpedia.org/resource/Bud_Thackery	5918
http://dbpedia.org/resource/Bud_Tingwell	5919
http://dbpedia.org/resource/Budd_Schulberg	5920
http://dbpedia.org/resource/Buddy_Adler	5921
http://dbpedia.org/resource/Buddy_Baker_(composer)	5922
http://dbpedia.org/resource/Buddy_Clark	5923
http://dbpedia.org/resource/Buddy_DeSylva	5924
http://dbpedia.org/resource/Buddy_Ebsen	5925
http://dbpedia.org/resource/Buddy_Feyne	5926
http://dbpedia.org/resource/Buddy_Hackett	5927
http://dbpedia.org/resource/Buddy_Kaye	5928
http://dbpedia.org/resource/Buena_Vista_Distribution	5929
http://dbpedia.org/resource/Buena_Vista_International	5930
http://dbpedia.org/resource/Buena_Vista_Pictures	5931
http://dbpedia.org/resource/Buena_Vista_Pictures_Distribution	5932
http://dbpedia.org/resource/Buffalo_Springfield	5933
http://dbpedia.org/resource/Bug_Hall	5934
http://dbpedia.org/resource/Build_Me_Up_Buttercup	5935
http://dbpedia.org/resource/Bulgaria	5936
http://dbpedia.org/resource/Bulle_Ogier	5937
http://dbpedia.org/resource/Bunjaku_Han	5938
http://dbpedia.org/resource/Burgess_Meredith	5939
http://dbpedia.org/resource/Burkhard_Dallwitz	5940
http://dbpedia.org/resource/Burl_Ives	5941
http://dbpedia.org/resource/Burnett_Guffey	5942
http://dbpedia.org/resource/Burning_Down_the_House	5943
