uri	entity_id
http://dbpedia.org/resource/15th_Golden_Raspberry_Awards	1809244123
http://dbpedia.org/resource/15th_Independent_Spirit_Awards	1809244124
http://dbpedia.org/resource/16_mm_film	1809244125
http://dbpedia.org/resource/16mm	1809244126
http://dbpedia.org/resource/16th_British_Academy_Film_Awards	1809244127
http://dbpedia.org/resource/16th_Golden_Globe_Awards	1809244128
http://dbpedia.org/resource/17th_Golden_Globe_Awards	1809244129
http://dbpedia.org/resource/17th_Golden_Raspberry_Awards	1809244130
http://dbpedia.org/resource/17th_Saturn_Awards	1809244131
http://dbpedia.org/resource/18_(British_Board_of_Film_Classification)	1809244132
http://dbpedia.org/resource/18th_Golden_Raspberry_Awards	1809244133
http://dbpedia.org/resource/18th_Youth_in_Film_Awards	1809244134
http://dbpedia.org/resource/1941_(film)	1809244135
http://dbpedia.org/resource/1974_in_film	1809244136
http://dbpedia.org/resource/1979_in_film	1809244137
http://dbpedia.org/resource/1980_National_Society_of_Film_Critics_Awards	1809244138
http://dbpedia.org/resource/1980_New_York_Film_Critics_Circle_Awards	1809244139
http://dbpedia.org/resource/1981_Cannes_Film_Festival	1809244140
http://dbpedia.org/resource/1981_New_York_Film_Critics_Circle_Awards	1809244141
http://dbpedia.org/resource/1981_in_film	1809244142
http://dbpedia.org/resource/1982_New_York_Film_Critics_Circle_Awards	1809244143
http://dbpedia.org/resource/1982_in_film	1809244144
http://dbpedia.org/resource/1985_Cannes_Film_Festival	1809244145
http://dbpedia.org/resource/1986_Cannes_Film_Festival	1809244146
http://dbpedia.org/resource/1986_New_York_Film_Critics_Circle_Awards	1809244147
http://dbpedia.org/resource/1986_in_film	1809244148
http://dbpedia.org/resource/1987_Cannes_Film_Festival	1809244149
http://dbpedia.org/resource/1988_National_Society_of_Film_Critics_Awards	1809244150
http://dbpedia.org/resource/1988_New_York_Film_Critics_Circle_Awards	1809244151
http://dbpedia.org/resource/1988_Writers_Guild_of_America_strike	1809244152
http://dbpedia.org/resource/1988_in_film	1809244153
http://dbpedia.org/resource/1989_in_film	1809244154
http://dbpedia.org/resource/1990_New_York_Film_Critics_Circle_Awards	1809244155
http://dbpedia.org/resource/1990_in_film	1809244156
http://dbpedia.org/resource/1991_in_film	1809244157
http://dbpedia.org/resource/1992_Cannes_Film_Festival	1809244158
http://dbpedia.org/resource/1992_Los_Angeles_Film_Critics_Association_Awards	1809244159
http://dbpedia.org/resource/1992_Los_Angeles_riots	1809244160
http://dbpedia.org/resource/1992_New_York_Film_Critics_Circle_Awards	1809244161
http://dbpedia.org/resource/1993_Cannes_Film_Festival	1809244162
http://dbpedia.org/resource/1993_Los_Angeles_Film_Critics_Association_Awards	1809244163
http://dbpedia.org/resource/1993_MTV_Movie_Awards	1809244164
http://dbpedia.org/resource/1993_New_York_Film_Critics_Circle_Awards	1809244165
http://dbpedia.org/resource/1993_in_film	1809244166
http://dbpedia.org/resource/1994_Cannes_Film_Festival	1809244167
http://dbpedia.org/resource/1994_MTV_Movie_Awards	1809244168
http://dbpedia.org/resource/1994_Northridge_earthquake	1809244169
http://dbpedia.org/resource/1994_Toronto_International_Film_Festival	1809244170
http://dbpedia.org/resource/1994_in_film	1809244171
http://dbpedia.org/resource/1995_Cannes_Film_Festival	1809244172
http://dbpedia.org/resource/1995_MTV_Movie_Awards	1809244173
http://dbpedia.org/resource/1995_National_Society_of_Film_Critics_Awards	1809244174
http://dbpedia.org/resource/1995_New_York_Film_Critics_Circle_Awards	1809244175
http://dbpedia.org/resource/1995_Stinkers_Bad_Movie_Awards	1809244176
http://dbpedia.org/resource/1995_in_film	1809244177
http://dbpedia.org/resource/1996_Cannes_Film_Festival	1809244178
http://dbpedia.org/resource/1996_Los_Angeles_Film_Critics_Association_Awards	1809244179
http://dbpedia.org/resource/1996_MTV_Movie_Awards	1809244180
http://dbpedia.org/resource/1996_National_Society_of_Film_Critics_Awards	1809244181
http://dbpedia.org/resource/1996_New_York_Film_Critics_Circle_Awards	1809244182
http://dbpedia.org/resource/1996_Stinkers_Bad_Movie_Awards	1809244183
http://dbpedia.org/resource/1996_Summer_Olympics	1809244184
http://dbpedia.org/resource/1996_in_film	1809244185
http://dbpedia.org/resource/1997_Cannes_Film_Festival	1809244186
http://dbpedia.org/resource/1997_MTV_Movie_Awards	1809244187
http://dbpedia.org/resource/1997_National_Society_of_Film_Critics_Awards	1809244188
http://dbpedia.org/resource/1997_New_York_Film_Critics_Circle_Awards	1809244189
http://dbpedia.org/resource/1997_Stinkers_Bad_Movie_Awards	1809244190
http://dbpedia.org/resource/1997_Toronto_International_Film_Festival	1809244191
http://dbpedia.org/resource/1997_in_film	1809244192
http://dbpedia.org/resource/1998_Cannes_Film_Festival	1809244193
http://dbpedia.org/resource/1998_Los_Angeles_Film_Critics_Association_Awards	1809244194
http://dbpedia.org/resource/1998_MTV_Movie_Awards	1809244195
http://dbpedia.org/resource/1998_National_Society_of_Film_Critics_Awards	1809244196
http://dbpedia.org/resource/1998_New_York_Film_Critics_Circle_Awards	1809244197
http://dbpedia.org/resource/1998_Stinkers_Bad_Movie_Awards	1809244198
http://dbpedia.org/resource/1998_Toronto_International_Film_Festival	1809244199
http://dbpedia.org/resource/1998_in_film	1809244200
http://dbpedia.org/resource/1999_Cannes_Film_Festival	1809244201
http://dbpedia.org/resource/1999_MTV_Movie_Awards	1809244202
http://dbpedia.org/resource/1999_National_Society_of_Film_Critics_Awards	1809244203
http://dbpedia.org/resource/1999_New_York_Film_Critics_Circle_Awards	1809244204
http://dbpedia.org/resource/1999_Teen_Choice_Awards	1809244205
http://dbpedia.org/resource/1999_Toronto_International_Film_Festival	1809244206
http://dbpedia.org/resource/1999_in_film	1809244207
http://dbpedia.org/resource/19th_Academy_Awards	1809244208
http://dbpedia.org/resource/19th_Golden_Globe_Awards	1809244209
http://dbpedia.org/resource/19th_Golden_Raspberry_Awards	1809244210
http://dbpedia.org/resource/1st_Critics'_Choice_Awards	1809244211
http://dbpedia.org/resource/1st_Empire_Awards	1809244212
http://dbpedia.org/resource/1st_Golden_Raspberry_Awards	1809244213
http://dbpedia.org/resource/1st_Golden_Satellite_Awards	1809244214
http://dbpedia.org/resource/2000_Cannes_Film_Festival	1809244215
http://dbpedia.org/resource/2000_MTV_Movie_Awards	1809244216
http://dbpedia.org/resource/2000_Teen_Choice_Awards	1809244217
http://dbpedia.org/resource/2013_Cannes_Film_Festival	1809244218
http://dbpedia.org/resource/2016_Cannes_Film_Festival	1809244219
http://dbpedia.org/resource/20th_Century-Fox	1809244220
http://dbpedia.org/resource/20th_Century_Animation	1809244221
http://dbpedia.org/resource/20th_Century_Fox	1809244222
http://dbpedia.org/resource/20th_Century_Fox_Animation	1809244223
http://dbpedia.org/resource/20th_Century_Fox_Home_Entertainment	1809244224
http://dbpedia.org/resource/20th_Century_Fox_Records	1809244225
http://dbpedia.org/resource/20th_Century_Studios	1809244226
http://dbpedia.org/resource/20th_Century_Studios_Home_Entertainment	1809244227
http://dbpedia.org/resource/20th_Directors_Guild_of_America_Awards	1809244228
http://dbpedia.org/resource/20th_Golden_Globe_Awards	1809244229
http://dbpedia.org/resource/20th_Golden_Raspberry_Awards	1809244230
http://dbpedia.org/resource/20th_Writers_Guild_of_America_Awards	1809244231
http://dbpedia.org/resource/20th_Youth_in_Film_Awards	1809244232
http://dbpedia.org/resource/21st_British_Academy_Film_Awards	1809244233
http://dbpedia.org/resource/21st_César_Awards	1809244234
http://dbpedia.org/resource/21st_Directors_Guild_of_America_Awards	1809244235
http://dbpedia.org/resource/21st_Saturn_Awards	1809244236
http://dbpedia.org/resource/22nd_British_Academy_Film_Awards	1809244237
http://dbpedia.org/resource/22nd_Saturn_Awards	1809244238
http://dbpedia.org/resource/23rd_British_Academy_Film_Awards	1809244239
http://dbpedia.org/resource/23rd_Saturn_Awards	1809244240
http://dbpedia.org/resource/25th_Academy_Awards	1809244241
http://dbpedia.org/resource/25th_Golden_Globe_Awards	1809244242
http://dbpedia.org/resource/25th_Saturn_Awards	1809244243
http://dbpedia.org/resource/26th_Academy_Awards	1809244244
http://dbpedia.org/resource/26th_British_Academy_Film_Awards	1809244245
http://dbpedia.org/resource/26th_Golden_Globe_Awards	1809244246
http://dbpedia.org/resource/28th_Academy_Awards	1809244247
http://dbpedia.org/resource/28th_British_Academy_Film_Awards	1809244248
http://dbpedia.org/resource/29th_Academy_Awards	1809244249
http://dbpedia.org/resource/29th_British_Academy_Film_Awards	1809244250
http://dbpedia.org/resource/29th_Golden_Globe_Awards	1809244251
http://dbpedia.org/resource/2K_resolution	1809244252
http://dbpedia.org/resource/2nd_Critics'_Choice_Awards	1809244253
http://dbpedia.org/resource/2nd_Golden_Satellite_Awards	1809244254
http://dbpedia.org/resource/2nd_Screen_Actors_Guild_Awards	1809244255
http://dbpedia.org/resource/3-D_film	1809244256
http://dbpedia.org/resource/30th_Academy_Awards	1809244257
http://dbpedia.org/resource/31st_Academy_Awards	1809244258
http://dbpedia.org/resource/31st_Golden_Globe_Awards	1809244259
http://dbpedia.org/resource/31st_Writers_Guild_of_America_Awards	1809244260
http://dbpedia.org/resource/32nd_Academy_Awards	1809244261
http://dbpedia.org/resource/32nd_British_Academy_Film_Awards	1809244262
http://dbpedia.org/resource/32nd_Golden_Globe_Awards	1809244263
http://dbpedia.org/resource/33rd_Golden_Globe_Awards	1809244264
http://dbpedia.org/resource/34th_Academy_Awards	1809244265
http://dbpedia.org/resource/34th_British_Academy_Film_Awards	1809244266
http://dbpedia.org/resource/34th_Directors_Guild_of_America_Awards	1809244267
http://dbpedia.org/resource/34th_Golden_Globe_Awards	1809244268
http://dbpedia.org/resource/34th_Writers_Guild_of_America_Awards	1809244269
http://dbpedia.org/resource/35_mm_movie_film	1809244270
http://dbpedia.org/resource/35mm_movie_film	1809244271
http://dbpedia.org/resource/35th_Academy_Awards	1809244272
http://dbpedia.org/resource/35th_British_Academy_Film_Awards	1809244273
http://dbpedia.org/resource/35th_Golden_Globe_Awards	1809244274
http://dbpedia.org/resource/36th_British_Academy_Film_Awards	1809244275
http://dbpedia.org/resource/36th_Golden_Globe_Awards	1809244276
http://dbpedia.org/resource/36th_Writers_Guild_of_America_Awards	1809244277
http://dbpedia.org/resource/37th_Academy_Awards	1809244278
http://dbpedia.org/resource/37th_Golden_Globe_Awards	1809244279
http://dbpedia.org/resource/38th_Academy_Awards	1809244280
http://dbpedia.org/resource/38th_British_Academy_Film_Awards	1809244281
http://dbpedia.org/resource/38th_Golden_Globe_Awards	1809244282
http://dbpedia.org/resource/38th_Saturn_Awards	1809244283
http://dbpedia.org/resource/39th_Golden_Globe_Awards	1809244284
http://dbpedia.org/resource/3D_film	1809244285
http://dbpedia.org/resource/3rd_Critics'_Choice_Awards	1809244286
http://dbpedia.org/resource/3rd_Golden_Satellite_Awards	1809244287
http://dbpedia.org/resource/3rd_Screen_Actors_Guild_Awards	1809244288
http://dbpedia.org/resource/40_Acres_and_a_Mule_Filmworks	1809244289
http://dbpedia.org/resource/40th_Academy_Awards	1809244290
http://dbpedia.org/resource/40th_Golden_Globe_Awards	1809244291
http://dbpedia.org/resource/40th_Writers_Guild_of_America_Awards	1809244292
http://dbpedia.org/resource/41st_Academy_Awards	1809244293
http://dbpedia.org/resource/41st_Golden_Globe_Awards	1809244294
http://dbpedia.org/resource/42nd_Academy_Awards	1809244295
http://dbpedia.org/resource/42nd_British_Academy_Film_Awards	1809244296
http://dbpedia.org/resource/42nd_Golden_Globe_Awards	1809244297
http://dbpedia.org/resource/42nd_Writers_Guild_of_America_Awards	1809244298
http://dbpedia.org/resource/43rd_British_Academy_Film_Awards	1809244299
http://dbpedia.org/resource/43rd_Golden_Globe_Awards	1809244300
http://dbpedia.org/resource/44th_Academy_Awards	1809244301
http://dbpedia.org/resource/44th_British_Academy_Film_Awards	1809244302
http://dbpedia.org/resource/44th_Golden_Globe_Awards	1809244303
http://dbpedia.org/resource/44th_Writers_Guild_of_America_Awards	1809244304
http://dbpedia.org/resource/45th_Academy_Awards	1809244305
http://dbpedia.org/resource/45th_Berlin_International_Film_Festival	1809244306
http://dbpedia.org/resource/45th_British_Academy_Film_Awards	1809244307
http://dbpedia.org/resource/45th_Golden_Globe_Awards	1809244308
http://dbpedia.org/resource/45th_Writers_Guild_of_America_Awards	1809244309
http://dbpedia.org/resource/46th_Academy_Awards	1809244310
http://dbpedia.org/resource/46th_Berlin_International_Film_Festival	1809244311
http://dbpedia.org/resource/46th_British_Academy_Film_Awards	1809244312
http://dbpedia.org/resource/46th_Golden_Globe_Awards	1809244313
http://dbpedia.org/resource/47th_Academy_Awards	1809244314
http://dbpedia.org/resource/47th_Berlin_International_Film_Festival	1809244315
http://dbpedia.org/resource/47th_British_Academy_Film_Awards	1809244316
http://dbpedia.org/resource/47th_Golden_Globe_Awards	1809244317
http://dbpedia.org/resource/48th_Academy_Awards	1809244318
http://dbpedia.org/resource/48th_Berlin_International_Film_Festival	1809244319
http://dbpedia.org/resource/48th_British_Academy_Film_Awards	1809244320
http://dbpedia.org/resource/48th_Golden_Globe_Awards	1809244321
http://dbpedia.org/resource/49th_Academy_Awards	1809244322
http://dbpedia.org/resource/49th_Berlin_International_Film_Festival	1809244323
http://dbpedia.org/resource/49th_British_Academy_Film_Awards	1809244324
http://dbpedia.org/resource/49th_Golden_Globe_Awards	1809244325
http://dbpedia.org/resource/49th_Writers_Guild_of_America_Awards	1809244326
http://dbpedia.org/resource/4K_Ultra_HD	1809244327
http://dbpedia.org/resource/4K_Ultra_HD_Blu-ray	1809244328
http://dbpedia.org/resource/4K_resolution	1809244329
http://dbpedia.org/resource/4th_Critics'_Choice_Awards	1809244330
http://dbpedia.org/resource/4th_Empire_Awards	1809244331
http://dbpedia.org/resource/4th_Golden_Laurel_Awards	1809244332
http://dbpedia.org/resource/4th_Golden_Satellite_Awards	1809244333
http://dbpedia.org/resource/4th_Screen_Actors_Guild_Awards	1809244334
http://dbpedia.org/resource/5.1_surround_sound	1809244335
http://dbpedia.org/resource/50_Films_to_See_Before_You_Die	1809244336
http://dbpedia.org/resource/50th_Academy_Awards	1809244337
http://dbpedia.org/resource/50th_British_Academy_Film_Awards	1809244338
http://dbpedia.org/resource/50th_Golden_Globe_Awards	1809244339
http://dbpedia.org/resource/50th_Writers_Guild_of_America_Awards	1809244340
http://dbpedia.org/resource/51st_Academy_Awards	1809244341
http://dbpedia.org/resource/51st_British_Academy_Film_Awards	1809244342
http://dbpedia.org/resource/51st_Golden_Globe_Awards	1809244343
http://dbpedia.org/resource/51st_Writers_Guild_of_America_Awards	1809244344
http://dbpedia.org/resource/52nd_Academy_Awards	1809244345
http://dbpedia.org/resource/52nd_British_Academy_Film_Awards	1809244346
http://dbpedia.org/resource/52nd_Golden_Globe_Awards	1809244347
http://dbpedia.org/resource/53rd_Academy_Awards	1809244348
http://dbpedia.org/resource/53rd_British_Academy_Film_Awards	1809244349
http://dbpedia.org/resource/53rd_Golden_Globe_Awards	1809244350
http://dbpedia.org/resource/54th_Academy_Awards	1809244351
http://dbpedia.org/resource/54th_Golden_Globe_Awards	1809244352
http://dbpedia.org/resource/55th_Academy_Awards	1809244353
http://dbpedia.org/resource/55th_Golden_Globe_Awards	1809244354
http://dbpedia.org/resource/55th_Venice_International_Film_Festival	1809244355
http://dbpedia.org/resource/56th_Academy_Awards	1809244356
http://dbpedia.org/resource/56th_Golden_Globe_Awards	1809244357
http://dbpedia.org/resource/56th_Venice_International_Film_Festival	1809244358
http://dbpedia.org/resource/57th_Academy_Awards	1809244359
http://dbpedia.org/resource/57th_Golden_Globe_Awards	1809244360
http://dbpedia.org/resource/58th_Academy_Awards	1809244361
http://dbpedia.org/resource/58th_Golden_Globe_Awards	1809244362
http://dbpedia.org/resource/59th_Academy_Awards	1809244363
http://dbpedia.org/resource/5th_Critics'_Choice_Awards	1809244364
http://dbpedia.org/resource/5th_Golden_Satellite_Awards	1809244365
http://dbpedia.org/resource/5th_Screen_Actors_Guild_Awards	1809244366
http://dbpedia.org/resource/60th_Academy_Awards	1809244367
http://dbpedia.org/resource/61st_Academy_Awards	1809244368
http://dbpedia.org/resource/62nd_Academy_Awards	1809244369
http://dbpedia.org/resource/63rd_Academy_Awards	1809244370
http://dbpedia.org/resource/64th_Academy_Awards	1809244371
http://dbpedia.org/resource/65th_Academy_Awards	1809244372
http://dbpedia.org/resource/66th_Academy_Awards	1809244373
http://dbpedia.org/resource/67th_Academy_Awards	1809244374
http://dbpedia.org/resource/68th_Academy_Awards	1809244375
http://dbpedia.org/resource/69th_Academy_Awards	1809244376
http://dbpedia.org/resource/6th_Blockbuster_Entertainment_Awards	1809244377
http://dbpedia.org/resource/6th_Empire_Awards	1809244378
http://dbpedia.org/resource/6th_Screen_Actors_Guild_Awards	1809244379
http://dbpedia.org/resource/70_mm_film	1809244380
http://dbpedia.org/resource/70mm	1809244381
http://dbpedia.org/resource/70th_Academy_Awards	1809244382
http://dbpedia.org/resource/71st_Academy_Awards	1809244383
http://dbpedia.org/resource/72nd_Academy_Awards	1809244384
http://dbpedia.org/resource/73rd_Academy_Awards	1809244385
http://dbpedia.org/resource/8th_Writers_Guild_of_America_Awards	1809244386
http://dbpedia.org/resource/9th_British_Academy_Film_Awards	1809244387
http://dbpedia.org/resource/9th_Golden_Laurel_Awards	1809244388
http://dbpedia.org/resource/A&M_Records	1809244389
http://dbpedia.org/resource/A-list	1809244390
http://dbpedia.org/resource/A.O._Scott	1809244391
http://dbpedia.org/resource/A.S.C.	1809244392
http://dbpedia.org/resource/A._H._Weiler	1809244393
http://dbpedia.org/resource/A._Kitman_Ho	1809244394
http://dbpedia.org/resource/A._Michael_Baldwin	1809244395
http://dbpedia.org/resource/A._O._Scott	1809244396
http://dbpedia.org/resource/AACTA_Award_for_Best_Actor_in_a_Leading_Role	1809244397
http://dbpedia.org/resource/AACTA_Award_for_Best_Actor_in_a_Supporting_Role	1809244398
http://dbpedia.org/resource/AACTA_Award_for_Best_Actress_in_a_Leading_Role	1809244399
http://dbpedia.org/resource/AACTA_Award_for_Best_Actress_in_a_Supporting_Role	1809244400
http://dbpedia.org/resource/AACTA_Award_for_Best_Adapted_Screenplay	1809244401
http://dbpedia.org/resource/AACTA_Award_for_Best_Cinematography	1809244402
