uri	entity_id
http://dbpedia.org/resource/God_Is_Not_Great	419
http://dbpedia.org/resource/Someday_This_Pain_Will_Be_Useful_to_You	2180
http://dbpedia.org/resource/Quidditch_Through_the_Ages	2188
http://dbpedia.org/resource/Intensity_(novel)	2187
http://dbpedia.org/resource/Sunshine_(novel)	2186
http://dbpedia.org/resource/Tarzan_of_the_Apes	2185
http://dbpedia.org/resource/Everything_Bad_Is_Good_for_You	2184
http://dbpedia.org/resource/Rage_of_Angels	2183
http://dbpedia.org/resource/Skeleton_Key_(novel)	2182
http://dbpedia.org/resource/A_Grief_Observed	2181
http://dbpedia.org/resource/The_Universe_in_a_Nutshell	420
http://dbpedia.org/resource/The_Moral_Landscape	421
http://dbpedia.org/resource/Night_(book)	422
http://dbpedia.org/resource/Oh,_the_Places_You'll_Go!	423
http://dbpedia.org/resource/The_Vagina_Monologues	424
http://dbpedia.org/resource/Sailor_Moon	2179
http://dbpedia.org/resource/.hack	2178
http://dbpedia.org/resource/Curious_George_(book)	425
http://dbpedia.org/resource/The_Secret_(book)	426
http://dbpedia.org/resource/Persepolis_(comics)	427
http://dbpedia.org/resource/Lolita	428
http://dbpedia.org/resource/Princess_Academy	429
http://dbpedia.org/resource/The_Golem's_Eye	2191
http://dbpedia.org/resource/An_Inconvenient_Truth_(book)	2190
http://dbpedia.org/resource/Guards!_Guards!	2199
http://dbpedia.org/resource/The_Spy_Who_Came_in_from_the_Cold	2198
http://dbpedia.org/resource/The_Art_of_Racing_in_the_Rain	2197
http://dbpedia.org/resource/Spanking_Shakespeare	2196
http://dbpedia.org/resource/The_Wise_Man's_Fear	2195
http://dbpedia.org/resource/Only_Revolutions	2194
http://dbpedia.org/resource/A_Room_with_a_View	2193
http://dbpedia.org/resource/Fever_(novel)	2192
http://dbpedia.org/resource/The_Moorchild	430
http://dbpedia.org/resource/Maximum_Ride	431
http://dbpedia.org/resource/Jinx_(novel)	432
http://dbpedia.org/resource/Jessica's_Guide_to_Dating_on_the_Dark_Side	433
http://dbpedia.org/resource/Hope_Was_Here	434
http://dbpedia.org/resource/Till_We_Have_Faces	435
http://dbpedia.org/resource/The_Great_Divorce	436
http://dbpedia.org/resource/Angels_in_America:_A_Gay_Fantasia_on_National_Themes	2189
http://dbpedia.org/resource/Illusions_(Bach_novel)	437
http://dbpedia.org/resource/The_Plague	438
http://dbpedia.org/resource/Tigana	439
http://dbpedia.org/resource/The_Things_They_Carried	440
http://dbpedia.org/resource/By_the_River_Piedra_I_Sat_Down_and_Wept	441
http://dbpedia.org/resource/Pet_Sematary	442
http://dbpedia.org/resource/The_19th_Wife	443
http://dbpedia.org/resource/It_(novel)	444
http://dbpedia.org/resource/Darkest_Powers	445
http://dbpedia.org/resource/The_Poisonwood_Bible	446
http://dbpedia.org/resource/Schindler's_Ark	447
http://dbpedia.org/resource/The_Dead_Zone_(novel)	448
http://dbpedia.org/resource/Jaws_(novel)	449
http://dbpedia.org/resource/Pretty_Little_Things	450
http://dbpedia.org/resource/The_Bell_Jar	451
http://dbpedia.org/resource/Firewing	452
http://dbpedia.org/resource/Black_Beauty	453
http://dbpedia.org/resource/Garfield	454
http://dbpedia.org/resource/The_Walking_Dead_(comic_book)	455
http://dbpedia.org/resource/The_48_Laws_of_Power	456
http://dbpedia.org/resource/The_Prince	457
http://dbpedia.org/resource/Othello	458
http://dbpedia.org/resource/Girl,_Interrupted	459
http://dbpedia.org/resource/Touching_Spirit_Bear	460
http://dbpedia.org/resource/Bunnicula:_A_Rabbit-Tale_of_Mystery	461
http://dbpedia.org/resource/If_You_Give_a_Mouse_a_Cookie	462
http://dbpedia.org/resource/The_Curious_Incident_of_the_Dog_in_the_Night-Time	463
http://dbpedia.org/resource/Paper_Towns	464
http://dbpedia.org/resource/The_Black_Tattoo	465
http://dbpedia.org/resource/Leven_Thumps	466
http://dbpedia.org/resource/Glass_(novel)	467
http://dbpedia.org/resource/Eighth_Grade_Bites	468
http://dbpedia.org/resource/Warriors_(anthology)	469
http://dbpedia.org/resource/The_Return_of_the_King	470
http://dbpedia.org/resource/The_Fellowship_of_the_Ring	471
http://dbpedia.org/resource/Captain_Underpants	472
http://dbpedia.org/resource/Fables_(book)	473
http://dbpedia.org/resource/King_James_Version	474
http://dbpedia.org/resource/The_Neverending_Story	475
http://dbpedia.org/resource/The_House_on_Mango_Street	476
http://dbpedia.org/resource/House_of_Leaves	477
http://dbpedia.org/resource/Howl's_Moving_Castle	478
http://dbpedia.org/resource/Coraline	479
http://dbpedia.org/resource/Wishful_Drinking	480
http://dbpedia.org/resource/And_I_Don't_Want_to_Live_This_Life	481
http://dbpedia.org/resource/Ulysses_(novel)	482
http://dbpedia.org/resource/The_Girl_Next_Door_(novel)	483
http://dbpedia.org/resource/Capitalism_and_Freedom	484
http://dbpedia.org/resource/The_Wealth_of_Nations	485
http://dbpedia.org/resource/The_Age_of_Reason_(novel)	486
http://dbpedia.org/resource/Sound_of_the_Beast	487
http://dbpedia.org/resource/The_Wedding_(Steel_novel)	488
http://dbpedia.org/resource/Nights_in_Rodanthe_(novel)	489
http://dbpedia.org/resource/The_King_of_Torts	490
http://dbpedia.org/resource/The_Rainmaker_(novel)	491
http://dbpedia.org/resource/The_Choice_(novel)	492
http://dbpedia.org/resource/Holidays_on_Ice_(book)	493
http://dbpedia.org/resource/Prom_Nights_from_Hell	494
http://dbpedia.org/resource/Steal_This_Book	495
http://dbpedia.org/resource/Anathem	496
http://dbpedia.org/resource/Battle_Royale	497
http://dbpedia.org/resource/Childhood's_End	498
http://dbpedia.org/resource/Neuromancer	499
http://dbpedia.org/resource/The_Cry_of_the_Icemark	1701
http://dbpedia.org/resource/Halo_(series)	1700
http://dbpedia.org/resource/Airman_(novel)	1709
http://dbpedia.org/resource/Tao_Te_Ching	1708
http://dbpedia.org/resource/Between_a_Rock_and_a_Hard_Place_(book)	1707
http://dbpedia.org/resource/All_the_Pretty_Horses_(novel)	1706
http://dbpedia.org/resource/The_Garden_of_Eden_(novel)	1705
http://dbpedia.org/resource/The_Big_Over_Easy	1704
http://dbpedia.org/resource/A_Study_in_Scarlet	1703
http://dbpedia.org/resource/Love,_Stargirl	1702
http://dbpedia.org/resource/Lone_Survivor_(book)	1712
http://dbpedia.org/resource/Eva_Luna	1711
http://dbpedia.org/resource/Fell_(novel)	1710
http://dbpedia.org/resource/Black_Butler	1719
http://dbpedia.org/resource/Medical_literature	1718
http://dbpedia.org/resource/Redeeming_Love	1717
http://dbpedia.org/resource/The_Traveler_(novel)	1716
http://dbpedia.org/resource/The_Myth_of_Sisyphus	1715
http://dbpedia.org/resource/The_Joke_(novel)	1714
http://dbpedia.org/resource/Doctrine_and_Covenants	1713
http://dbpedia.org/resource/Marvel_Zombies_(series)	1723
http://dbpedia.org/resource/All_American_Girl_(novel)	1722
http://dbpedia.org/resource/The_Bourne_Legacy_(novel)	1721
http://dbpedia.org/resource/The_Very_Hungry_Caterpillar	1720
http://dbpedia.org/resource/Eleven_Minutes	1729
http://dbpedia.org/resource/Bonjour_Tristesse	1728
http://dbpedia.org/resource/The_Hot_Zone	1727
http://dbpedia.org/resource/The_Undomestic_Goddess	1726
http://dbpedia.org/resource/Lies_and_the_Lying_Liars_Who_Tell_Them	1725
http://dbpedia.org/resource/The_League_of_Extraordinary_Gentlemen_(novel)	1724
http://dbpedia.org/resource/Brida_(novel)	1734
http://dbpedia.org/resource/Zane's_Sex_Chronicles	1733
http://dbpedia.org/resource/Bag_of_Bones	1732
http://dbpedia.org/resource/Hiroshima_(book)	1731
http://dbpedia.org/resource/The_Wonderful_Story_of_Henry_Sugar_and_Six_More	1730
http://dbpedia.org/resource/In_His_Own_Write	1739
http://dbpedia.org/resource/At_the_Mountains_of_Madness	1738
http://dbpedia.org/resource/The_Call_of_Cthulhu_and_Other_Weird_Stories	1737
http://dbpedia.org/resource/The_Hitchhiker's_Guide_to_the_Galaxy	1736
http://dbpedia.org/resource/The_Devil_and_Miss_Prym	1735
http://dbpedia.org/resource/Be_Here_Now_(book)	1745
http://dbpedia.org/resource/City_of_Fallen_Angels	1744
http://dbpedia.org/resource/Cain_and_Abel	1743
http://dbpedia.org/resource/Maximum_Ride:_The_Angel_Experiment	1742
http://dbpedia.org/resource/The_Reader	1741
http://dbpedia.org/resource/The_Last_Unicorn	1740
http://dbpedia.org/resource/Child_of_God	1749
http://dbpedia.org/resource/Bowie:_A_Biography	1748
http://dbpedia.org/resource/Cathy's_Book	1747
http://dbpedia.org/resource/Kingdom_of_Fear_(book)	1746
http://dbpedia.org/resource/Belinda_(Edgeworth_novel)	1756
http://dbpedia.org/resource/Wanted_(comics)	2603
http://dbpedia.org/resource/Stainless_Longganisa	2602
http://dbpedia.org/resource/Vittorio_the_Vampire	1755
http://dbpedia.org/resource/The_Edible_Woman	1754
http://dbpedia.org/resource/So_Long,_and_Thanks_for_All_the_Fish	2601
http://dbpedia.org/resource/Rubaiyat_of_Omar_Khayyam	2600
http://dbpedia.org/resource/The_Mayor_of_Casterbridge	1753
http://dbpedia.org/resource/Dealing_with_Dragons	1752
http://dbpedia.org/resource/The_Story_of_My_Experiments_with_Truth	1751
http://dbpedia.org/resource/We_Have_Always_Lived_in_the_Castle	1750
http://dbpedia.org/resource/Lenore	2609
http://dbpedia.org/resource/Chelsea_Chelsea_Bang_Bang	2608
http://dbpedia.org/resource/The_Long_Dark_Tea-Time_of_the_Soul	2607
http://dbpedia.org/resource/The_Acid_House	2606
http://dbpedia.org/resource/My_Booky_Wook	1759
http://dbpedia.org/resource/Daddy-Long-Legs_(novel)	1758
http://dbpedia.org/resource/The_Invention_of_Hugo_Cabret	2605
http://dbpedia.org/resource/Winter_Rose_(novel)	2604
http://dbpedia.org/resource/Money_(novel)	1757
http://dbpedia.org/resource/The_Death_and_Life_of_Great_American_Cities	1770
http://dbpedia.org/resource/Dragon_Tears	1767
http://dbpedia.org/resource/Gaunt's_Ghosts	2614
http://dbpedia.org/resource/Hideaway_(novel)	1766
http://dbpedia.org/resource/The_Valkyries_(novel)	2613
http://dbpedia.org/resource/The_Island_of_Doctor_Moreau	1765
http://dbpedia.org/resource/Sons_and_Lovers	2612
http://dbpedia.org/resource/Girls_of_Riyadh	1764
http://dbpedia.org/resource/The_Sicilian	2611
http://dbpedia.org/resource/The_Lake_House_(novel)	1763
http://dbpedia.org/resource/The_Nanny_Diaries	2610
http://dbpedia.org/resource/Firestarter_(novel)	1762
http://dbpedia.org/resource/The_Mist	1761
http://dbpedia.org/resource/Lionboy	1760
http://dbpedia.org/resource/Batman:_Year_One	2619
http://dbpedia.org/resource/Surprised_by_Joy	2618
http://dbpedia.org/resource/Assassins_(LaHaye_novel)	2617
http://dbpedia.org/resource/How_to_Make_Love_Like_a_Porn_Star	2616
http://dbpedia.org/resource/Napalm_and_Silly_Putty	1769
http://dbpedia.org/resource/Conspiracy_Encyclopedia	2615
http://dbpedia.org/resource/He's_Just_Not_That_Into_You	1768
http://dbpedia.org/resource/1776_(book)	1781
http://dbpedia.org/resource/The_Body_of_Christopher_Creed	1780
http://dbpedia.org/resource/The_Man_in_the_High_Castle	1778
http://dbpedia.org/resource/She:_A_History_of_Adventure	2625
http://dbpedia.org/resource/Nothing_Lasts_Forever_(1979_novel)	2624
http://dbpedia.org/resource/The_Girl_Who_Leapt_Through_Time	1777
http://dbpedia.org/resource/The_Intelligent_Investor	2623
http://dbpedia.org/resource/The_Twelve_(novel)	1776
http://dbpedia.org/resource/Pale_Fire	2622
http://dbpedia.org/resource/One_Day_in_the_Life_of_Ivan_Denisovich	1775
http://dbpedia.org/resource/The_Brethren_(novel)	1774
http://dbpedia.org/resource/Flatland	2621
http://dbpedia.org/resource/The_Prophecy_of_the_Stones	2620
http://dbpedia.org/resource/List_of_Warhammer_40,000_novels	1773
http://dbpedia.org/resource/The_Perfect_Storm_(book)	1772
http://dbpedia.org/resource/Stormbreaker_(novel)	1771
http://dbpedia.org/resource/The_Last_Sin_Eater	2629
http://dbpedia.org/resource/The_Structure_of_Scientific_Revolutions	2628
http://dbpedia.org/resource/The_Way_of_Shadows	2627
http://dbpedia.org/resource/Ubik	1779
http://dbpedia.org/resource/A_Clash_of_Kings	2626
http://dbpedia.org/resource/Black_Dagger_Brotherhood	1792
http://dbpedia.org/resource/Thinner_(novel)	1791
http://dbpedia.org/resource/The_Caves_of_Steel	1790
http://dbpedia.org/resource/Zorro_(novel)	1789
http://dbpedia.org/resource/Night_Watch_(Lukyanenko_novel)	1305
http://dbpedia.org/resource/The_Husband	2636
http://dbpedia.org/resource/The_Will_to_Power_(manuscript)	1788
http://dbpedia.org/resource/The_Process_(novel)	2635
http://dbpedia.org/resource/My_Family_and_Other_Animals	1304
http://dbpedia.org/resource/Bleak_House	1787
http://dbpedia.org/resource/Factotum_(novel)	1303
http://dbpedia.org/resource/Dexter_by_Design	2634
http://dbpedia.org/resource/The_New_Jedi_Order	2633
http://dbpedia.org/resource/Kidnapped_(novel)	1786
http://dbpedia.org/resource/Number_the_Stars	1302
http://dbpedia.org/resource/Going_Rogue:_An_American_Life	1301
http://dbpedia.org/resource/The_Age_of_Innocence	1785
http://dbpedia.org/resource/Journey_to_the_River_Sea	2632
http://dbpedia.org/resource/Conan_the_Barbarian_(1982_novel)	2631
http://dbpedia.org/resource/Gulliver's_Travels	1300
http://dbpedia.org/resource/The_Tale_of_the_Body_Thief	1784
http://dbpedia.org/resource/Don't_Let_the_Pigeon_Drive_the_Bus!	1783
http://dbpedia.org/resource/Angel_(novel)	2630
http://dbpedia.org/resource/Hairstyles_of_the_Damned	1782
http://dbpedia.org/resource/Love_That_Dog	1309
http://dbpedia.org/resource/The_Te_of_Piglet	1308
http://dbpedia.org/resource/The_Dark_Tower_IV:_Wizard_and_Glass	2639
http://dbpedia.org/resource/Small_Gods	1307
http://dbpedia.org/resource/The_Men_Who_Stare_at_Goats	2638
http://dbpedia.org/resource/Fight_Club_(novel)	1306
http://dbpedia.org/resource/The_Body_Farm_(novel)	2637
http://dbpedia.org/resource/Immortality_(novel)	2650
http://dbpedia.org/resource/The_End_of_Faith	2647
http://dbpedia.org/resource/The_Master_and_Margarita	1316
http://dbpedia.org/resource/Marvel_Books	1315
http://dbpedia.org/resource/Way_of_the_Peaceful_Warrior	2646
http://dbpedia.org/resource/A_Dirty_Job	1799
http://dbpedia.org/resource/The_Amazing_Spider-Man	2645
http://dbpedia.org/resource/Life,_the_Universe_and_Everything	1314
http://dbpedia.org/resource/The_Blind_Assassin	1798
http://dbpedia.org/resource/The_Pearl_(novel)	1313
http://dbpedia.org/resource/Enna_Burning	2644
http://dbpedia.org/resource/You_Shall_Know_Our_Velocity	1797
http://dbpedia.org/resource/The_Negotiator_(novel)	2643
http://dbpedia.org/resource/The_Messenger_(Markus_Zusak_novel)	1312
http://dbpedia.org/resource/The_True_Believer	1796
http://dbpedia.org/resource/The_Restaurant_at_the_End_of_the_Universe	1311
http://dbpedia.org/resource/The_Basic_Eight	2642
http://dbpedia.org/resource/House_of_Night	1795
http://dbpedia.org/resource/Nothing_But_the_Truth_(novel)	1794
http://dbpedia.org/resource/Ishmael_(novel)	1310
http://dbpedia.org/resource/The_Old_Curiosity_Shop	2641
http://dbpedia.org/resource/Bartleby,_the_Scrivener	2640
http://dbpedia.org/resource/Stones_from_the_River	1793
http://dbpedia.org/resource/A_Cry_in_the_Night_(novel)	1319
http://dbpedia.org/resource/The_Purpose_Driven_Life	1318
http://dbpedia.org/resource/The_Dark_Is_Rising_Sequence	2649
http://dbpedia.org/resource/Pellinor	2648
http://dbpedia.org/resource/Kapitan_Sino	1317
http://dbpedia.org/resource/Hate_List	1330
http://dbpedia.org/resource/Heavier_Than_Heaven	2661
http://dbpedia.org/resource/Silent_Spring	2660
http://dbpedia.org/resource/The_Sweet_Far_Thing	1327
http://dbpedia.org/resource/How_We_Decide	2658
http://dbpedia.org/resource/Drowning_Ruth	2657
http://dbpedia.org/resource/Hannibal_(novel)	1326
http://dbpedia.org/resource/Hopscotch_(Julio_Cort�zar_novel)	1325
http://dbpedia.org/resource/The_Fifth_Sacred_Thing	2656
http://dbpedia.org/resource/The_Truth_About_Diamonds	2655
http://dbpedia.org/resource/Jack_the_Ripper:_The_Final_Solution	1324
http://dbpedia.org/resource/The_Education_of_Little_Tree	2654
http://dbpedia.org/resource/The_Named	1323
http://dbpedia.org/resource/Emily_the_Strange	2653
http://dbpedia.org/resource/Red_(novel)	1322
http://dbpedia.org/resource/As_I_Lay_Dying_(novel)	1321
http://dbpedia.org/resource/World_of_Warcraft:_Arthas:_Rise_of_the_Lich_King	2652
http://dbpedia.org/resource/The_Waves	2651
http://dbpedia.org/resource/The_Civil_War:_A_Narrative	1320
http://dbpedia.org/resource/A_Wolf_at_the_Table	900
http://dbpedia.org/resource/Tithe:_A_Modern_Faerie_Tale	901
http://dbpedia.org/resource/As_Simple_as_Snow	902
http://dbpedia.org/resource/Outliers_(book)	903
http://dbpedia.org/resource/The_Wretched_of_the_Earth	904
http://dbpedia.org/resource/The_Gold_Bug_Variations	1329
http://dbpedia.org/resource/Uncanny_X-Men	905
http://dbpedia.org/resource/Necropolis_(Horowitz_novel)	2659
http://dbpedia.org/resource/The_Elements_of_Style	906
http://dbpedia.org/resource/Black_Cat_(comics)	1328
http://dbpedia.org/resource/Textbook	907
http://dbpedia.org/resource/The_Hardy_Boys	908
http://dbpedia.org/resource/The_Bourne_Identity_(novel)	909
http://dbpedia.org/resource/We_the_Living	1341
http://dbpedia.org/resource/Mythologies_(book)	2672
http://dbpedia.org/resource/Cry_to_Heaven	2671
http://dbpedia.org/resource/Death_Note	1340
http://dbpedia.org/resource/The_Tale_of_Genji	2670
http://dbpedia.org/resource/The_Sleeping_Beauty_(novel)	1338
http://dbpedia.org/resource/Everworld	2669
http://dbpedia.org/resource/Eaters_of_the_Dead	2668
http://dbpedia.org/resource/The_Sea_of_Trolls	1337
http://dbpedia.org/resource/Lajja	2667
http://dbpedia.org/resource/Essays_(Montaigne)	1336
http://dbpedia.org/resource/The_Man_Who_Mistook_His_Wife_for_a_Hat	2666
http://dbpedia.org/resource/The_Sorrows_of_Young_Werther	1335
http://dbpedia.org/resource/The_Prodigal_Daughter	1334
http://dbpedia.org/resource/Hellblazer	2665
http://dbpedia.org/resource/The_Malloreon	2664
http://dbpedia.org/resource/Watchmen	1333
http://dbpedia.org/resource/The_Freedom_Writers_Diary	1332
http://dbpedia.org/resource/The_Death_Gate_Cycle	2663
http://dbpedia.org/resource/I'd_Tell_You_I_Love_You,_But_Then_I'd_Have_to_Kill_You	1331
http://dbpedia.org/resource/Violin_(novel)	2662
http://dbpedia.org/resource/The_Power_of_Myth	910
http://dbpedia.org/resource/Lords_of_Chaos_(book)	911
http://dbpedia.org/resource/The_Magus_(novel)	912
http://dbpedia.org/resource/Das_Nibelungenlied:_Ein_Heldenepos_in_39_Abenteuern	913
http://dbpedia.org/resource/Cabal_(novella)	914
http://dbpedia.org/resource/The_Antichrist_(book)	915
http://dbpedia.org/resource/The_Forever_War	916
http://dbpedia.org/resource/Keeping_the_Moon	917
http://dbpedia.org/resource/The_Spiderwick_Chronicles	1339
http://dbpedia.org/resource/When_God_Writes_Your_Love_Story	918
http://dbpedia.org/resource/Before_I_Die	919
http://dbpedia.org/resource/Martyn_Pig	1352
http://dbpedia.org/resource/Knowing_God	2683
http://dbpedia.org/resource/Alice_in_the_Country_of_Hearts	2682
http://dbpedia.org/resource/The_Amazing_Adventures_of_Kavalier_&_Clay	1351
http://dbpedia.org/resource/The_Descent_of_Man,_and_Selection_in_Relation_to_Sex	2681
http://dbpedia.org/resource/The_Wish_(novel)	1350
http://dbpedia.org/resource/Discipline_and_Punish	2680
http://dbpedia.org/resource/Cry,_the_Beloved_Country	1349
http://dbpedia.org/resource/Christine_(novel)	1348
http://dbpedia.org/resource/Berserk_(novel)	2679
